序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
38628,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-18,154,SOP,order1,op1,PR037812,EPR037812,排序,整体式全景天窗,CX39,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
38629,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-18,155,SOP,order1,op1,PR037813,EPR037813,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
39429,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,957,SOP,order1,op1,PR038613,EPR038613,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
39430,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,958,SOP,order1,op1,PR038614,EPR038614,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
39431,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,959,SOP,order1,op1,PR038615,EPR038615,排序,天幕,CX32,新元气空间,厂商A+厂商B 80kWh+165kW
39432,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,960,SOP,order1,op1,PR038616,EPR038616,排序,天幕,CX32,新橙灰蜃影,厂商A+厂商B 80kWh+165kW
39433,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,961,SOP,order1,op1,PR038617,EPR038617,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
39434,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,962,SOP,order1,op1,PR038618,EPR038618,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
39435,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-18,963,SOP,order1,op1,PR038619,EPR038619,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
38652,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,178,SOP,order1,op1,PR037836,EPR037836,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38653,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,179,SOP,order1,op1,PR037837,EPR037837,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38654,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,180,SOP,order1,op1,PR037838,EPR037838,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38655,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,181,SOP,order1,op1,PR037839,EPR037839,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38656,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,182,SOP,order1,op1,PR037840,EPR037840,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38657,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,183,SOP,order1,op1,PR037841,EPR037841,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38658,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,184,SOP,order1,op1,PR037842,EPR037842,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38659,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,185,SOP,order1,op1,PR037843,EPR037843,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38809,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,335,SOP,order1,op1,PR037993,EPR037993,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38810,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,336,SOP,order1,op1,PR037994,EPR037994,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38811,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,337,SOP,order1,op1,PR037995,EPR037995,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38812,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,338,SOP,order1,op1,PR037996,EPR037996,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38813,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,339,SOP,order1,op1,PR037997,EPR037997,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38814,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,340,SOP,order1,op1,PR037998,EPR037998,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38815,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,341,SOP,order1,op1,PR037999,EPR037999,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38816,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,342,SOP,order1,op1,PR038000,EPR038000,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38817,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,343,SOP,order1,op1,PR038001,EPR038001,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38818,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,344,SOP,order1,op1,PR038002,EPR038002,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38819,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,345,SOP,order1,op1,PR038003,EPR038003,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38820,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,346,SOP,order1,op1,PR038004,EPR038004,排序,整体式全景天窗,CX46,新橙灰蜃影,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38821,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,347,SOP,order1,op1,PR038005,EPR038005,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38822,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,348,SOP,order1,op1,PR038006,EPR038006,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38823,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,349,SOP,order1,op1,PR038007,EPR038007,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38824,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,350,SOP,order1,op1,PR038008,EPR038008,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38825,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,351,SOP,order1,op1,PR038009,EPR038009,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38826,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,352,SOP,order1,op1,PR038010,EPR038010,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38827,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,353,SOP,order1,op1,PR038011,EPR038011,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38828,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,354,SOP,order1,op1,PR038012,EPR038012,排序,整体式全景天窗,CX46,新橙灰蜃影,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38829,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,355,SOP,order1,op1,PR038013,EPR038013,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38830,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-18,356,SOP,order1,op1,PR038014,EPR038014,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39231,Factory1,K2,WL0240,M0262,次高配,黑/星漫绿,2022-10-18,758,SOP,order1,op1,PR038415,EPR038415,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38835,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,361,SOP,order1,op1,PR038019,EPR038019,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38836,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,362,SOP,order1,op1,PR038020,EPR038020,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38837,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,363,SOP,order1,op1,PR038021,EPR038021,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38838,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,364,SOP,order1,op1,PR038022,EPR038022,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38839,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,365,SOP,order1,op1,PR038023,EPR038023,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38840,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,366,SOP,order1,op1,PR038024,EPR038024,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38841,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,367,SOP,order1,op1,PR038025,EPR038025,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38842,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,368,SOP,order1,op1,PR038026,EPR038026,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38843,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,369,SOP,order1,op1,PR038027,EPR038027,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38844,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-18,370,SOP,order1,op1,PR038028,EPR038028,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38644,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,170,SOP,order1,op1,PR037828,EPR037828,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38645,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,171,SOP,order1,op1,PR037829,EPR037829,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38646,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,172,SOP,order1,op1,PR037830,EPR037830,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38647,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,173,SOP,order1,op1,PR037831,EPR037831,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38648,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,174,SOP,order1,op1,PR037832,EPR037832,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39188,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,715,SOP,order1,op1,PR038372,EPR038372,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39189,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,716,SOP,order1,op1,PR038373,EPR038373,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39213,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,740,SOP,order1,op1,PR038397,EPR038397,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39214,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,741,SOP,order1,op1,PR038398,EPR038398,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39215,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,742,SOP,order1,op1,PR038399,EPR038399,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39216,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,743,SOP,order1,op1,PR038400,EPR038400,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39217,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,744,SOP,order1,op1,PR038401,EPR038401,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39218,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,745,SOP,order1,op1,PR038402,EPR038402,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39219,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,746,SOP,order1,op1,PR038403,EPR038403,排序,整体式全景天窗,CX46,新橙灰蜃影,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39220,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,747,SOP,order1,op1,PR038404,EPR038404,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39221,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,748,SOP,order1,op1,PR038405,EPR038405,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39222,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,749,SOP,order1,op1,PR038406,EPR038406,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39223,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,750,SOP,order1,op1,PR038407,EPR038407,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39224,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,751,SOP,order1,op1,PR038408,EPR038408,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39225,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,752,SOP,order1,op1,PR038409,EPR038409,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39226,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,753,SOP,order1,op1,PR038410,EPR038410,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39227,Factory1,K2,WL0240,M0262,次高配,全息银,2022-10-18,754,SOP,order1,op1,PR038411,EPR038411,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38639,Factory1,K2,WL0240,M0262,次高配,极速银,2022-10-18,165,SOP,order1,op1,PR037823,EPR037823,排序,整体式全景天窗,CX46,新橙灰蜃影,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38640,Factory1,K2,WL0240,M0262,次高配,极速银,2022-10-18,166,SOP,order1,op1,PR037824,EPR037824,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38641,Factory1,K2,WL0240,M0262,次高配,极速银,2022-10-18,167,SOP,order1,op1,PR037825,EPR037825,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38642,Factory1,K2,WL0240,M0262,次高配,极速银,2022-10-18,168,SOP,order1,op1,PR037826,EPR037826,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38643,Factory1,K2,WL0240,M0262,次高配,极速银,2022-10-18,169,SOP,order1,op1,PR037827,EPR037827,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38845,Factory1,K2,WL0240,M0262,次高配,极地白,2022-10-18,371,SOP,order1,op1,PR038029,EPR038029,排序,整体式全景天窗,CX46,新橙灰蜃影,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39176,Factory1,K2,WL0240,M0262,次高配,极地白,2022-10-18,703,SOP,order1,op1,PR038360,EPR038360,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39177,Factory1,K2,WL0240,M0262,次高配,极地白,2022-10-18,704,SOP,order1,op1,PR038361,EPR038361,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38858,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,384,SOP,order1,op1,PR038042,EPR038042,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
38859,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,385,SOP,order1,op1,PR038043,EPR038043,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
38860,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,386,SOP,order1,op1,PR038044,EPR038044,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
38861,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,387,SOP,order1,op1,PR038045,EPR038045,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
38862,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,388,SOP,order1,op1,PR038046,EPR038046,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
38863,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,389,SOP,order1,op1,PR038047,EPR038047,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
38864,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,390,SOP,order1,op1,PR038048,EPR038048,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
38865,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,391,SOP,order1,op1,PR038049,EPR038049,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
38866,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,392,SOP,order1,op1,PR038050,EPR038050,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
38867,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,393,SOP,order1,op1,PR038051,EPR038051,排序,整体式全景天窗,CX39,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
38868,Factory1,K2,WL0240,M0281,标配七座版,极地白,2022-10-18,394,SOP,order1,op1,PR038052,EPR038052,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
38856,Factory1,K2,WL0295,M0322,标配七座版,极地白,2022-10-18,382,SOP,order1,op1,PR038040,EPR038040,排序,整体式全景天窗,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
38857,Factory1,K2,WL0295,M0322,标配七座版,极地白,2022-10-18,383,SOP,order1,op1,PR038041,EPR038041,排序,整体式全景天窗,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
38649,Factory1,K2,WL0240,M0262,次高配,素雅灰,2022-10-18,175,SOP,order1,op1,PR037833,EPR037833,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38650,Factory1,K2,WL0240,M0262,次高配,素雅灰,2022-10-18,176,SOP,order1,op1,PR037834,EPR037834,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38651,Factory1,K2,WL0240,M0262,次高配,素雅灰,2022-10-18,177,SOP,order1,op1,PR037835,EPR037835,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39190,Factory1,K2,WL0240,M0262,次高配,素雅灰,2022-10-18,717,SOP,order1,op1,PR038374,EPR038374,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39191,Factory1,K2,WL0240,M0262,次高配,素雅灰,2022-10-18,718,SOP,order1,op1,PR038375,EPR038375,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38834,Factory1,K2,WL0240,M0262,次高配,夜影黑,2022-10-18,360,SOP,order1,op1,PR038018,EPR038018,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39436,Factory1,K2,WL0240,M0270,标配七座版,夜影黑,2022-10-18,964,SOP,order1,op1,PR038620,EPR038620,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
39437,Factory1,K2,WL0240,M0270,标配七座版,夜影黑,2022-10-18,965,SOP,order1,op1,PR038621,EPR038621,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
39426,Factory1,K2,WL0240,M0270,标配七座版,星漫绿,2022-10-18,954,SOP,order1,op1,PR038610,EPR038610,排序,天幕,CX32,新元气空间,厂商A+厂商B 80kWh+165kW
39427,Factory1,K2,WL0240,M0270,标配七座版,星漫绿,2022-10-18,955,SOP,order1,op1,PR038611,EPR038611,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
39456,Factory1,K2,WL0240,M0281,标配七座版,星漫绿,2022-10-18,984,SOP,order1,op1,PR038640,EPR038640,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
39457,Factory1,K2,WL0240,M0281,标配七座版,星漫绿,2022-10-18,985,SOP,order1,op1,PR038641,EPR038641,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
39458,Factory1,K2,WL0240,M0281,标配七座版,星漫绿,2022-10-18,986,SOP,order1,op1,PR038642,EPR038642,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
39455,Factory1,K2,WL0240,M0281,标配七座版,星漫绿,2022-10-18,983,SOP,order1,op1,PR038639,EPR038639,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
39229,Factory1,K2,WL0240,M0262,次高配,星漫绿,2022-10-18,756,SOP,order1,op1,PR038413,EPR038413,排序,整体式全景天窗,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39230,Factory1,K2,WL0240,M0262,次高配,星漫绿,2022-10-18,757,SOP,order1,op1,PR038414,EPR038414,排序,整体式全景天窗,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
39228,Factory1,K2,WL0240,M0262,次高配,黑/全息银,2022-10-18,755,SOP,order1,op1,PR038412,EPR038412,排序,整体式全景天窗,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
38579,Factory1,K7,WL0291,M0318,低配,极地白,2022-10-18,105,SOP,order1,op1,PR037763,EPR037763,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
