序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
17157,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,195,SOP,order1,op1,PR016686,EPR016686,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17158,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,196,SOP,order1,op1,PR016687,EPR016687,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17159,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,197,SOP,order1,op1,PR016688,EPR016688,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17160,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,198,SOP,order1,op1,PR016689,EPR016689,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17161,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,199,SOP,order1,op1,PR016690,EPR016690,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17162,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,200,SOP,order1,op1,PR016691,EPR016691,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17163,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-20,201,SOP,order1,op1,PR016692,EPR016692,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17198,Factory1,K3,WL0003,M0160,低配-Lite,量子红,2022-09-20,236,SOP,order1,op1,PR016727,EPR016727,排序,无天窗,CX21,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
17463,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,521,SOP,order1,op1,PR016919,EPR016919,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17464,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,522,SOP,order1,op1,PR016920,EPR016920,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17465,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,523,SOP,order1,op1,PR016921,EPR016921,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17466,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,524,SOP,order1,op1,PR016922,EPR016922,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17467,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,525,SOP,order1,op1,PR016923,EPR016923,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17468,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,526,SOP,order1,op1,PR016924,EPR016924,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17469,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,527,SOP,order1,op1,PR016925,EPR016925,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17470,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,528,SOP,order1,op1,PR016926,EPR016926,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17471,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,529,SOP,order1,op1,PR016927,EPR016927,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17472,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,530,SOP,order1,op1,PR016928,EPR016928,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17473,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,531,SOP,order1,op1,PR016929,EPR016929,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17474,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,532,SOP,order1,op1,PR016930,EPR016930,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17475,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,533,SOP,order1,op1,PR016931,EPR016931,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17476,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,534,SOP,order1,op1,PR016932,EPR016932,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17477,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,535,SOP,order1,op1,PR016933,EPR016933,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17478,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,536,SOP,order1,op1,PR016934,EPR016934,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17479,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,537,SOP,order1,op1,PR016935,EPR016935,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17480,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,538,SOP,order1,op1,PR016936,EPR016936,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17481,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,539,SOP,order1,op1,PR016937,EPR016937,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17482,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,540,SOP,order1,op1,PR016938,EPR016938,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17483,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,541,SOP,order1,op1,PR016939,EPR016939,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17484,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,542,SOP,order1,op1,PR016940,EPR016940,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17485,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,543,SOP,order1,op1,PR016941,EPR016941,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17486,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,544,SOP,order1,op1,PR016942,EPR016942,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17487,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,545,SOP,order1,op1,PR016943,EPR016943,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17488,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,546,SOP,order1,op1,PR016944,EPR016944,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17489,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,547,SOP,order1,op1,PR016945,EPR016945,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17490,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,548,SOP,order1,op1,PR016946,EPR016946,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17491,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,549,SOP,order1,op1,PR016947,EPR016947,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17492,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,550,SOP,order1,op1,PR016948,EPR016948,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17493,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,551,SOP,order1,op1,PR016949,EPR016949,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17494,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,552,SOP,order1,op1,PR016950,EPR016950,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17495,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,553,SOP,order1,op1,PR016951,EPR016951,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17496,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,554,SOP,order1,op1,PR016952,EPR016952,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17497,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,555,SOP,order1,op1,PR016953,EPR016953,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17498,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,556,SOP,order1,op1,PR016954,EPR016954,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17499,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,557,SOP,order1,op1,PR016955,EPR016955,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17500,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,558,SOP,order1,op1,PR016956,EPR016956,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17501,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,559,SOP,order1,op1,PR016957,EPR016957,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17502,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,560,SOP,order1,op1,PR016958,EPR016958,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17503,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,561,SOP,order1,op1,PR016959,EPR016959,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17504,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,562,SOP,order1,op1,PR016960,EPR016960,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17505,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,563,SOP,order1,op1,PR016961,EPR016961,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17506,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,564,SOP,order1,op1,PR016962,EPR016962,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17507,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,565,SOP,order1,op1,PR016963,EPR016963,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17508,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,566,SOP,order1,op1,PR016964,EPR016964,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17509,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,567,SOP,order1,op1,PR016965,EPR016965,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17510,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,568,SOP,order1,op1,PR016966,EPR016966,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17511,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,569,SOP,order1,op1,PR016967,EPR016967,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17512,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,570,SOP,order1,op1,PR016968,EPR016968,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17513,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,571,SOP,order1,op1,PR016969,EPR016969,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17514,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,572,SOP,order1,op1,PR016970,EPR016970,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17515,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,573,SOP,order1,op1,PR016971,EPR016971,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17516,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,574,SOP,order1,op1,PR016972,EPR016972,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17517,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,575,SOP,order1,op1,PR016973,EPR016973,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17518,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,576,SOP,order1,op1,PR016974,EPR016974,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17519,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,577,SOP,order1,op1,PR016975,EPR016975,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17520,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,578,SOP,order1,op1,PR016976,EPR016976,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17521,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,579,SOP,order1,op1,PR016977,EPR016977,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17522,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,580,SOP,order1,op1,PR016978,EPR016978,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17523,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,581,SOP,order1,op1,PR016979,EPR016979,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17524,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,582,SOP,order1,op1,PR016980,EPR016980,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17525,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,583,SOP,order1,op1,PR016981,EPR016981,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17526,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,584,SOP,order1,op1,PR016982,EPR016982,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17527,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,585,SOP,order1,op1,PR016983,EPR016983,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17528,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,586,SOP,order1,op1,PR016984,EPR016984,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17529,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,587,SOP,order1,op1,PR016985,EPR016985,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17530,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,588,SOP,order1,op1,PR016986,EPR016986,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17531,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,589,SOP,order1,op1,PR016987,EPR016987,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17532,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,590,SOP,order1,op1,PR016988,EPR016988,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17533,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,591,SOP,order1,op1,PR016989,EPR016989,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17534,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,592,SOP,order1,op1,PR016990,EPR016990,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17535,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,593,SOP,order1,op1,PR016991,EPR016991,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17536,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,594,SOP,order1,op1,PR016992,EPR016992,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17537,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,595,SOP,order1,op1,PR016993,EPR016993,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17538,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,596,SOP,order1,op1,PR016994,EPR016994,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17539,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,597,SOP,order1,op1,PR016995,EPR016995,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17540,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,598,SOP,order1,op1,PR016996,EPR016996,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17541,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,599,SOP,order1,op1,PR016997,EPR016997,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17542,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,600,SOP,order1,op1,PR016998,EPR016998,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17663,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,721,SOP,order1,op1,PR017059,EPR017059,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17664,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,722,SOP,order1,op1,PR017060,EPR017060,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17665,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,723,SOP,order1,op1,PR017061,EPR017061,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17666,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,724,SOP,order1,op1,PR017062,EPR017062,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17667,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,725,SOP,order1,op1,PR017063,EPR017063,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17668,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,726,SOP,order1,op1,PR017064,EPR017064,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17669,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,727,SOP,order1,op1,PR017065,EPR017065,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17670,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,728,SOP,order1,op1,PR017066,EPR017066,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17671,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,729,SOP,order1,op1,PR017067,EPR017067,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17672,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,730,SOP,order1,op1,PR017068,EPR017068,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17673,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,731,SOP,order1,op1,PR017069,EPR017069,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17674,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,732,SOP,order1,op1,PR017070,EPR017070,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17675,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,733,SOP,order1,op1,PR017071,EPR017071,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17676,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,734,SOP,order1,op1,PR017072,EPR017072,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17677,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,735,SOP,order1,op1,PR017073,EPR017073,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17678,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,736,SOP,order1,op1,PR017074,EPR017074,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17679,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,737,SOP,order1,op1,PR017075,EPR017075,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17680,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,738,SOP,order1,op1,PR017076,EPR017076,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17681,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,739,SOP,order1,op1,PR017077,EPR017077,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17682,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-20,740,SOP,order1,op1,PR017078,EPR017078,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17007,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-20,45,SOP,order1,op1,PR016536,EPR016536,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17008,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-20,46,SOP,order1,op1,PR016537,EPR016537,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17987,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-20,1045,SOP,order1,op1,PR017306,EPR017306,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17988,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-20,1046,SOP,order1,op1,PR017307,EPR017307,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17009,Factory1,K3,WL0003,M0003,次高配,天青色,2022-09-20,47,SOP,order1,op1,PR016538,EPR016538,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17989,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-20,1047,SOP,order1,op1,PR017308,EPR017308,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17010,Factory1,K3,WL0003,M0004,次高配,天青色-Y,2022-09-20,48,SOP,order1,op1,PR016539,EPR016539,排序,整体式全景天窗,CX04,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17030,Factory1,K3,WL0003,M0004,次高配,量子红,2022-09-20,68,SOP,order1,op1,PR016559,EPR016559,排序,整体式全景天窗,CX04,紫色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17031,Factory1,K3,WL0003,M0004,次高配,量子红,2022-09-20,69,SOP,order1,op1,PR016560,EPR016560,排序,整体式全景天窗,CX04,紫色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
16963,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-20,1,SOP,order1,op1,PR016492,EPR016492,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
16964,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-20,2,SOP,order1,op1,PR016493,EPR016493,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
16965,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-20,3,SOP,order1,op1,PR016494,EPR016494,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
16966,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-20,4,SOP,order1,op1,PR016495,EPR016495,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
