序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
2373,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,190,SOP,order1,op1,PR002338,EPR002338,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2374,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,191,SOP,order1,op1,PR002339,EPR002339,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2375,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,192,SOP,order1,op1,PR002340,EPR002340,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2376,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,193,SOP,order1,op1,PR002341,EPR002341,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2377,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,194,SOP,order1,op1,PR002342,EPR002342,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2378,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,195,SOP,order1,op1,PR002343,EPR002343,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2379,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,196,SOP,order1,op1,PR002344,EPR002344,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2380,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,197,SOP,order1,op1,PR002345,EPR002345,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2381,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,198,SOP,order1,op1,PR002346,EPR002346,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2382,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,199,SOP,order1,op1,PR002347,EPR002347,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2383,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,200,SOP,order1,op1,PR002348,EPR002348,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2384,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,201,SOP,order1,op1,PR002349,EPR002349,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2385,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,202,SOP,order1,op1,PR002350,EPR002350,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2386,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,203,SOP,order1,op1,PR002351,EPR002351,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2387,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,204,SOP,order1,op1,PR002352,EPR002352,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2388,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,205,SOP,order1,op1,PR002353,EPR002353,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2389,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,206,SOP,order1,op1,PR002354,EPR002354,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2390,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,207,SOP,order1,op1,PR002355,EPR002355,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2391,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,208,SOP,order1,op1,PR002356,EPR002356,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2392,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,209,SOP,order1,op1,PR002357,EPR002357,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2393,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,210,SOP,order1,op1,PR002358,EPR002358,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2394,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,211,SOP,order1,op1,PR002359,EPR002359,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2336,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,153,SOP,order1,op1,PR002301,EPR002301,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2337,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,154,SOP,order1,op1,PR002302,EPR002302,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2338,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,155,SOP,order1,op1,PR002303,EPR002303,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2339,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,156,SOP,order1,op1,PR002304,EPR002304,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2340,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,157,SOP,order1,op1,PR002305,EPR002305,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2341,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,158,SOP,order1,op1,PR002306,EPR002306,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2342,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,159,SOP,order1,op1,PR002307,EPR002307,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2343,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,160,SOP,order1,op1,PR002308,EPR002308,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2344,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,161,SOP,order1,op1,PR002309,EPR002309,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2345,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,162,SOP,order1,op1,PR002310,EPR002310,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2346,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,163,SOP,order1,op1,PR002311,EPR002311,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2347,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,164,SOP,order1,op1,PR002312,EPR002312,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2348,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,165,SOP,order1,op1,PR002313,EPR002313,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2349,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,166,SOP,order1,op1,PR002314,EPR002314,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2350,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,167,SOP,order1,op1,PR002315,EPR002315,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2351,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,168,SOP,order1,op1,PR002316,EPR002316,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2352,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,169,SOP,order1,op1,PR002317,EPR002317,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2353,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,170,SOP,order1,op1,PR002318,EPR002318,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2354,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,171,SOP,order1,op1,PR002319,EPR002319,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2355,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,172,SOP,order1,op1,PR002320,EPR002320,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2356,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,173,SOP,order1,op1,PR002321,EPR002321,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2357,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,174,SOP,order1,op1,PR002322,EPR002322,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2358,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,175,SOP,order1,op1,PR002323,EPR002323,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2359,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,176,SOP,order1,op1,PR002324,EPR002324,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2360,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,177,SOP,order1,op1,PR002325,EPR002325,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2361,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,178,SOP,order1,op1,PR002326,EPR002326,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2362,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,179,SOP,order1,op1,PR002327,EPR002327,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2363,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,180,SOP,order1,op1,PR002328,EPR002328,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2364,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,181,SOP,order1,op1,PR002329,EPR002329,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2365,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-09-04,182,SOP,order1,op1,PR002330,EPR002330,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2319,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,136,SOP,order1,op1,PR002284,EPR002284,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2320,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,137,SOP,order1,op1,PR002285,EPR002285,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2321,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,138,SOP,order1,op1,PR002286,EPR002286,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2322,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,139,SOP,order1,op1,PR002287,EPR002287,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2323,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,140,SOP,order1,op1,PR002288,EPR002288,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2324,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,141,SOP,order1,op1,PR002289,EPR002289,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2325,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,142,SOP,order1,op1,PR002290,EPR002290,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2326,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,143,SOP,order1,op1,PR002291,EPR002291,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2327,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,144,SOP,order1,op1,PR002292,EPR002292,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2328,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,145,SOP,order1,op1,PR002293,EPR002293,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2329,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,146,SOP,order1,op1,PR002294,EPR002294,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2330,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,147,SOP,order1,op1,PR002295,EPR002295,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2331,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,148,SOP,order1,op1,PR002296,EPR002296,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2332,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,149,SOP,order1,op1,PR002297,EPR002297,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2333,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,150,SOP,order1,op1,PR002298,EPR002298,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2334,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,151,SOP,order1,op1,PR002299,EPR002299,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2335,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,152,SOP,order1,op1,PR002300,EPR002300,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2293,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,110,SOP,order1,op1,PR002258,EPR002258,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2294,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,111,SOP,order1,op1,PR002259,EPR002259,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2295,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,112,SOP,order1,op1,PR002260,EPR002260,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2296,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,113,SOP,order1,op1,PR002261,EPR002261,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2297,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,114,SOP,order1,op1,PR002262,EPR002262,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2298,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,115,SOP,order1,op1,PR002263,EPR002263,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2299,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,116,SOP,order1,op1,PR002264,EPR002264,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2300,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,117,SOP,order1,op1,PR002265,EPR002265,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2301,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,118,SOP,order1,op1,PR002266,EPR002266,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2302,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,119,SOP,order1,op1,PR002267,EPR002267,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2303,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,120,SOP,order1,op1,PR002268,EPR002268,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2304,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,121,SOP,order1,op1,PR002269,EPR002269,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2305,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,122,SOP,order1,op1,PR002270,EPR002270,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2306,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,123,SOP,order1,op1,PR002271,EPR002271,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2307,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,124,SOP,order1,op1,PR002272,EPR002272,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2308,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,125,SOP,order1,op1,PR002273,EPR002273,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2309,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,126,SOP,order1,op1,PR002274,EPR002274,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2310,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,127,SOP,order1,op1,PR002275,EPR002275,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2311,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,128,SOP,order1,op1,PR002276,EPR002276,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2312,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,129,SOP,order1,op1,PR002277,EPR002277,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2313,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,130,SOP,order1,op1,PR002278,EPR002278,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2314,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,131,SOP,order1,op1,PR002279,EPR002279,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2315,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,132,SOP,order1,op1,PR002280,EPR002280,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2316,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,133,SOP,order1,op1,PR002281,EPR002281,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2317,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,134,SOP,order1,op1,PR002282,EPR002282,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
2318,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-04,135,SOP,order1,op1,PR002283,EPR002283,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
