序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
24094,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,425,SOP,order1,op1,PR023336,EPR023336,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24095,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,426,SOP,order1,op1,PR023337,EPR023337,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24096,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,427,SOP,order1,op1,PR023338,EPR023338,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24097,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,428,SOP,order1,op1,PR023339,EPR023339,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24098,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,429,SOP,order1,op1,PR023340,EPR023340,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24099,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,430,SOP,order1,op1,PR023341,EPR023341,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24100,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,431,SOP,order1,op1,PR023342,EPR023342,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24101,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,432,SOP,order1,op1,PR023343,EPR023343,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24102,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,433,SOP,order1,op1,PR023344,EPR023344,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24103,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,434,SOP,order1,op1,PR023345,EPR023345,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24104,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,435,SOP,order1,op1,PR023346,EPR023346,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24018,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,349,SOP,order1,op1,PR023260,EPR023260,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24019,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,350,SOP,order1,op1,PR023261,EPR023261,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24020,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,351,SOP,order1,op1,PR023262,EPR023262,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24021,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,352,SOP,order1,op1,PR023263,EPR023263,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24022,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,353,SOP,order1,op1,PR023264,EPR023264,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24023,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,354,SOP,order1,op1,PR023265,EPR023265,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24024,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,355,SOP,order1,op1,PR023266,EPR023266,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24025,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,356,SOP,order1,op1,PR023267,EPR023267,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24026,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,357,SOP,order1,op1,PR023268,EPR023268,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24027,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,358,SOP,order1,op1,PR023269,EPR023269,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24028,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,359,SOP,order1,op1,PR023270,EPR023270,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24029,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,360,SOP,order1,op1,PR023271,EPR023271,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24030,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,361,SOP,order1,op1,PR023272,EPR023272,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24031,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,362,SOP,order1,op1,PR023273,EPR023273,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24032,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,363,SOP,order1,op1,PR023274,EPR023274,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24033,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,364,SOP,order1,op1,PR023275,EPR023275,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24034,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,365,SOP,order1,op1,PR023276,EPR023276,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24035,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,366,SOP,order1,op1,PR023277,EPR023277,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24036,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,367,SOP,order1,op1,PR023278,EPR023278,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24037,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,368,SOP,order1,op1,PR023279,EPR023279,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24038,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,369,SOP,order1,op1,PR023280,EPR023280,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24039,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,370,SOP,order1,op1,PR023281,EPR023281,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24040,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,371,SOP,order1,op1,PR023282,EPR023282,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24041,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,372,SOP,order1,op1,PR023283,EPR023283,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24042,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,373,SOP,order1,op1,PR023284,EPR023284,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24043,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,374,SOP,order1,op1,PR023285,EPR023285,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24044,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,375,SOP,order1,op1,PR023286,EPR023286,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24045,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,376,SOP,order1,op1,PR023287,EPR023287,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24046,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,377,SOP,order1,op1,PR023288,EPR023288,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24627,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,970,SOP,order1,op1,PR023869,EPR023869,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24628,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,971,SOP,order1,op1,PR023870,EPR023870,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24629,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,972,SOP,order1,op1,PR023871,EPR023871,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24630,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,973,SOP,order1,op1,PR023872,EPR023872,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24631,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,974,SOP,order1,op1,PR023873,EPR023873,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24632,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,975,SOP,order1,op1,PR023874,EPR023874,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24633,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,976,SOP,order1,op1,PR023875,EPR023875,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24634,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,977,SOP,order1,op1,PR023876,EPR023876,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24635,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,978,SOP,order1,op1,PR023877,EPR023877,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24636,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,979,SOP,order1,op1,PR023878,EPR023878,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24637,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,980,SOP,order1,op1,PR023879,EPR023879,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24638,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,981,SOP,order1,op1,PR023880,EPR023880,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24639,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,982,SOP,order1,op1,PR023881,EPR023881,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24640,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,983,SOP,order1,op1,PR023882,EPR023882,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24641,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,984,SOP,order1,op1,PR023883,EPR023883,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24642,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,985,SOP,order1,op1,PR023884,EPR023884,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24643,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,986,SOP,order1,op1,PR023885,EPR023885,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23958,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,289,SOP,order1,op1,PR023200,EPR023200,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23959,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,290,SOP,order1,op1,PR023201,EPR023201,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23960,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,291,SOP,order1,op1,PR023202,EPR023202,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23961,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,292,SOP,order1,op1,PR023203,EPR023203,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23962,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,293,SOP,order1,op1,PR023204,EPR023204,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23963,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,294,SOP,order1,op1,PR023205,EPR023205,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23964,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,295,SOP,order1,op1,PR023206,EPR023206,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23965,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,296,SOP,order1,op1,PR023207,EPR023207,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23966,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,297,SOP,order1,op1,PR023208,EPR023208,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23967,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,298,SOP,order1,op1,PR023209,EPR023209,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23968,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,299,SOP,order1,op1,PR023210,EPR023210,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23969,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,300,SOP,order1,op1,PR023211,EPR023211,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23970,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,301,SOP,order1,op1,PR023212,EPR023212,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23971,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,302,SOP,order1,op1,PR023213,EPR023213,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23972,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,303,SOP,order1,op1,PR023214,EPR023214,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23973,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,304,SOP,order1,op1,PR023215,EPR023215,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23974,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,305,SOP,order1,op1,PR023216,EPR023216,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23975,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,306,SOP,order1,op1,PR023217,EPR023217,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23976,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,307,SOP,order1,op1,PR023218,EPR023218,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23977,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,308,SOP,order1,op1,PR023219,EPR023219,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23978,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,309,SOP,order1,op1,PR023220,EPR023220,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23979,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,310,SOP,order1,op1,PR023221,EPR023221,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23980,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,311,SOP,order1,op1,PR023222,EPR023222,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23981,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,312,SOP,order1,op1,PR023223,EPR023223,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23982,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,313,SOP,order1,op1,PR023224,EPR023224,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23983,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,314,SOP,order1,op1,PR023225,EPR023225,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23984,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,315,SOP,order1,op1,PR023226,EPR023226,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23985,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-28,316,SOP,order1,op1,PR023227,EPR023227,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23986,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-28,317,SOP,order1,op1,PR023228,EPR023228,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23987,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-28,318,SOP,order1,op1,PR023229,EPR023229,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24507,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,850,SOP,order1,op1,PR023749,EPR023749,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24508,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,851,SOP,order1,op1,PR023750,EPR023750,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24509,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,852,SOP,order1,op1,PR023751,EPR023751,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24510,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,853,SOP,order1,op1,PR023752,EPR023752,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24511,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,854,SOP,order1,op1,PR023753,EPR023753,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24512,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,855,SOP,order1,op1,PR023754,EPR023754,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24513,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,856,SOP,order1,op1,PR023755,EPR023755,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24514,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,857,SOP,order1,op1,PR023756,EPR023756,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24515,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,858,SOP,order1,op1,PR023757,EPR023757,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24516,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,859,SOP,order1,op1,PR023758,EPR023758,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24517,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,860,SOP,order1,op1,PR023759,EPR023759,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24518,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,861,SOP,order1,op1,PR023760,EPR023760,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24519,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,862,SOP,order1,op1,PR023761,EPR023761,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24520,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,863,SOP,order1,op1,PR023762,EPR023762,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24521,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,864,SOP,order1,op1,PR023763,EPR023763,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24522,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,865,SOP,order1,op1,PR023764,EPR023764,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24523,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,866,SOP,order1,op1,PR023765,EPR023765,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24524,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,867,SOP,order1,op1,PR023766,EPR023766,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24525,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,868,SOP,order1,op1,PR023767,EPR023767,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24526,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,869,SOP,order1,op1,PR023768,EPR023768,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24527,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,870,SOP,order1,op1,PR023769,EPR023769,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24528,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,871,SOP,order1,op1,PR023770,EPR023770,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24529,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,872,SOP,order1,op1,PR023771,EPR023771,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24530,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,873,SOP,order1,op1,PR023772,EPR023772,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24531,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,874,SOP,order1,op1,PR023773,EPR023773,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24532,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,875,SOP,order1,op1,PR023774,EPR023774,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24533,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,876,SOP,order1,op1,PR023775,EPR023775,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24534,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,877,SOP,order1,op1,PR023776,EPR023776,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24535,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,878,SOP,order1,op1,PR023777,EPR023777,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24536,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-09-28,879,SOP,order1,op1,PR023778,EPR023778,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24537,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-09-28,880,SOP,order1,op1,PR023779,EPR023779,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24538,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-09-28,881,SOP,order1,op1,PR023780,EPR023780,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
