序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
33494,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,32,SOP,order1,op1,PR032713,EPR032713,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33495,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,33,SOP,order1,op1,PR032714,EPR032714,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33526,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,64,SOP,order1,op1,PR032745,EPR032745,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33527,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,65,SOP,order1,op1,PR032746,EPR032746,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33528,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,66,SOP,order1,op1,PR032747,EPR032747,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33529,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,67,SOP,order1,op1,PR032748,EPR032748,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33530,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,68,SOP,order1,op1,PR032749,EPR032749,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33531,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,69,SOP,order1,op1,PR032750,EPR032750,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33532,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,70,SOP,order1,op1,PR032751,EPR032751,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33533,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,71,SOP,order1,op1,PR032752,EPR032752,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33534,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,72,SOP,order1,op1,PR032753,EPR032753,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33535,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,73,SOP,order1,op1,PR032754,EPR032754,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33536,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,74,SOP,order1,op1,PR032755,EPR032755,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33537,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,75,SOP,order1,op1,PR032756,EPR032756,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33538,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,76,SOP,order1,op1,PR032757,EPR032757,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33539,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,77,SOP,order1,op1,PR032758,EPR032758,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33540,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,78,SOP,order1,op1,PR032759,EPR032759,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33541,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,79,SOP,order1,op1,PR032760,EPR032760,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33542,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,80,SOP,order1,op1,PR032761,EPR032761,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33543,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,81,SOP,order1,op1,PR032762,EPR032762,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33544,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,82,SOP,order1,op1,PR032763,EPR032763,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33545,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,83,SOP,order1,op1,PR032764,EPR032764,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33546,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,84,SOP,order1,op1,PR032765,EPR032765,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33547,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,85,SOP,order1,op1,PR032766,EPR032766,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33548,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,86,SOP,order1,op1,PR032767,EPR032767,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33549,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,87,SOP,order1,op1,PR032768,EPR032768,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33550,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,88,SOP,order1,op1,PR032769,EPR032769,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33551,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,89,SOP,order1,op1,PR032770,EPR032770,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33552,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,90,SOP,order1,op1,PR032771,EPR032771,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33553,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,91,SOP,order1,op1,PR032772,EPR032772,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33554,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,92,SOP,order1,op1,PR032773,EPR032773,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33555,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,93,SOP,order1,op1,PR032774,EPR032774,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33616,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,154,SOP,order1,op1,PR032829,EPR032829,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33617,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,155,SOP,order1,op1,PR032830,EPR032830,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33618,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,156,SOP,order1,op1,PR032831,EPR032831,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33619,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,157,SOP,order1,op1,PR032832,EPR032832,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33620,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,158,SOP,order1,op1,PR032833,EPR032833,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33621,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,159,SOP,order1,op1,PR032834,EPR032834,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33622,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,160,SOP,order1,op1,PR032835,EPR032835,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33623,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,161,SOP,order1,op1,PR032836,EPR032836,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33624,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,162,SOP,order1,op1,PR032837,EPR032837,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33625,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,163,SOP,order1,op1,PR032838,EPR032838,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33626,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,164,SOP,order1,op1,PR032839,EPR032839,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33627,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,165,SOP,order1,op1,PR032840,EPR032840,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33628,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,166,SOP,order1,op1,PR032841,EPR032841,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33629,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,167,SOP,order1,op1,PR032842,EPR032842,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33630,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,168,SOP,order1,op1,PR032843,EPR032843,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33631,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,169,SOP,order1,op1,PR032844,EPR032844,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33632,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,170,SOP,order1,op1,PR032845,EPR032845,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33633,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,171,SOP,order1,op1,PR032846,EPR032846,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33634,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,172,SOP,order1,op1,PR032847,EPR032847,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33635,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,173,SOP,order1,op1,PR032848,EPR032848,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33636,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,174,SOP,order1,op1,PR032849,EPR032849,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33637,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,175,SOP,order1,op1,PR032850,EPR032850,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33638,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,176,SOP,order1,op1,PR032851,EPR032851,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33639,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,177,SOP,order1,op1,PR032852,EPR032852,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33640,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,178,SOP,order1,op1,PR032853,EPR032853,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33641,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,179,SOP,order1,op1,PR032854,EPR032854,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33642,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,180,SOP,order1,op1,PR032855,EPR032855,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33643,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,181,SOP,order1,op1,PR032856,EPR032856,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33644,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,182,SOP,order1,op1,PR032857,EPR032857,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33645,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,183,SOP,order1,op1,PR032858,EPR032858,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33586,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,124,SOP,order1,op1,PR032799,EPR032799,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33587,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,125,SOP,order1,op1,PR032800,EPR032800,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33588,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,126,SOP,order1,op1,PR032801,EPR032801,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33589,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,127,SOP,order1,op1,PR032802,EPR032802,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33590,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,128,SOP,order1,op1,PR032803,EPR032803,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33591,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,129,SOP,order1,op1,PR032804,EPR032804,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33592,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,130,SOP,order1,op1,PR032805,EPR032805,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33593,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,131,SOP,order1,op1,PR032806,EPR032806,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33594,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,132,SOP,order1,op1,PR032807,EPR032807,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33595,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,133,SOP,order1,op1,PR032808,EPR032808,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33596,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,134,SOP,order1,op1,PR032809,EPR032809,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33597,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,135,SOP,order1,op1,PR032810,EPR032810,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33598,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,136,SOP,order1,op1,PR032811,EPR032811,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33599,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,137,SOP,order1,op1,PR032812,EPR032812,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33600,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,138,SOP,order1,op1,PR032813,EPR032813,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33601,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,139,SOP,order1,op1,PR032814,EPR032814,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33602,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,140,SOP,order1,op1,PR032815,EPR032815,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33603,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,141,SOP,order1,op1,PR032816,EPR032816,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33604,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,142,SOP,order1,op1,PR032817,EPR032817,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33605,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,143,SOP,order1,op1,PR032818,EPR032818,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33606,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,144,SOP,order1,op1,PR032819,EPR032819,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33607,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,145,SOP,order1,op1,PR032820,EPR032820,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33608,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,146,SOP,order1,op1,PR032821,EPR032821,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33609,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,147,SOP,order1,op1,PR032822,EPR032822,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33610,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,148,SOP,order1,op1,PR032823,EPR032823,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33611,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,149,SOP,order1,op1,PR032824,EPR032824,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33612,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,150,SOP,order1,op1,PR032825,EPR032825,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33613,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,151,SOP,order1,op1,PR032826,EPR032826,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33614,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,152,SOP,order1,op1,PR032827,EPR032827,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33615,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,153,SOP,order1,op1,PR032828,EPR032828,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34445,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,983,SOP,order1,op1,PR033656,EPR033656,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34446,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,984,SOP,order1,op1,PR033657,EPR033657,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34447,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,985,SOP,order1,op1,PR033658,EPR033658,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34448,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,986,SOP,order1,op1,PR033659,EPR033659,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34449,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,987,SOP,order1,op1,PR033660,EPR033660,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34450,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-13,988,SOP,order1,op1,PR033661,EPR033661,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
