序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
16465,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,544,SOP,order1,op1,PR016054,EPR016054,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16466,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,545,SOP,order1,op1,PR016055,EPR016055,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16467,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,546,SOP,order1,op1,PR016056,EPR016056,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16468,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,547,SOP,order1,op1,PR016057,EPR016057,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16469,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,548,SOP,order1,op1,PR016058,EPR016058,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16470,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,549,SOP,order1,op1,PR016059,EPR016059,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16471,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,550,SOP,order1,op1,PR016060,EPR016060,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16472,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,551,SOP,order1,op1,PR016061,EPR016061,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16473,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,552,SOP,order1,op1,PR016062,EPR016062,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16474,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,553,SOP,order1,op1,PR016063,EPR016063,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16475,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,554,SOP,order1,op1,PR016064,EPR016064,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16476,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,555,SOP,order1,op1,PR016065,EPR016065,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16477,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,556,SOP,order1,op1,PR016066,EPR016066,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16478,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,557,SOP,order1,op1,PR016067,EPR016067,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16479,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,558,SOP,order1,op1,PR016068,EPR016068,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16480,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-19,559,SOP,order1,op1,PR016069,EPR016069,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
16002,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-19,69,SOP,order1,op1,PR015660,EPR015660,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
16003,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-19,70,SOP,order1,op1,PR015661,EPR015661,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
16004,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-19,71,SOP,order1,op1,PR015662,EPR015662,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
15998,Factory1,K5,WL0007,M0013,低配,夜影黑,2022-09-19,65,SOP,order1,op1,PR015656,EPR015656,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
16005,Factory1,K5,WL0150,M0171,低配,脉冲蓝,2022-09-19,72,SOP,order1,op1,PR015663,EPR015663,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
16006,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-19,73,SOP,order1,op1,PR015664,EPR015664,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
16007,Factory1,K5,WL0027,M0038,中配,脉冲蓝,2022-09-19,74,SOP,order1,op1,PR015665,EPR015665,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
16008,Factory1,K5,WL0019,M0027,中配,天际灰,2022-09-19,75,SOP,order1,op1,PR015666,EPR015666,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
16009,Factory1,K5,WL0020,M0028,中配,天际灰,2022-09-19,76,SOP,order1,op1,PR015667,EPR015667,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
16010,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-19,77,SOP,order1,op1,PR015668,EPR015668,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
15999,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-19,66,SOP,order1,op1,PR015657,EPR015657,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
16000,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-19,67,SOP,order1,op1,PR015658,EPR015658,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
16001,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-19,68,SOP,order1,op1,PR015659,EPR015659,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
16866,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,945,SOP,order1,op1,PR016395,EPR016395,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16867,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,946,SOP,order1,op1,PR016396,EPR016396,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16868,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,947,SOP,order1,op1,PR016397,EPR016397,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16869,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,948,SOP,order1,op1,PR016398,EPR016398,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16870,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,949,SOP,order1,op1,PR016399,EPR016399,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16871,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,950,SOP,order1,op1,PR016400,EPR016400,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16872,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,951,SOP,order1,op1,PR016401,EPR016401,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16873,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,952,SOP,order1,op1,PR016402,EPR016402,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16874,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,953,SOP,order1,op1,PR016403,EPR016403,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16875,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,954,SOP,order1,op1,PR016404,EPR016404,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16876,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,955,SOP,order1,op1,PR016405,EPR016405,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16877,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,956,SOP,order1,op1,PR016406,EPR016406,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16878,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,957,SOP,order1,op1,PR016407,EPR016407,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16879,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,958,SOP,order1,op1,PR016408,EPR016408,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16880,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,959,SOP,order1,op1,PR016409,EPR016409,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16881,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,960,SOP,order1,op1,PR016410,EPR016410,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16882,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,961,SOP,order1,op1,PR016411,EPR016411,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16883,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,962,SOP,order1,op1,PR016412,EPR016412,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16884,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,963,SOP,order1,op1,PR016413,EPR016413,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16885,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,964,SOP,order1,op1,PR016414,EPR016414,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16886,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,965,SOP,order1,op1,PR016415,EPR016415,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16887,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,966,SOP,order1,op1,PR016416,EPR016416,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16888,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,967,SOP,order1,op1,PR016417,EPR016417,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16889,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,968,SOP,order1,op1,PR016418,EPR016418,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16890,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,969,SOP,order1,op1,PR016419,EPR016419,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16891,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,970,SOP,order1,op1,PR016420,EPR016420,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16892,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,971,SOP,order1,op1,PR016421,EPR016421,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16893,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,972,SOP,order1,op1,PR016422,EPR016422,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16894,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,973,SOP,order1,op1,PR016423,EPR016423,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16895,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,974,SOP,order1,op1,PR016424,EPR016424,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16215,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,294,SOP,order1,op1,PR015864,EPR015864,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16216,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,295,SOP,order1,op1,PR015865,EPR015865,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16217,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,296,SOP,order1,op1,PR015866,EPR015866,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16218,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,297,SOP,order1,op1,PR015867,EPR015867,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16219,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,298,SOP,order1,op1,PR015868,EPR015868,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16220,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,299,SOP,order1,op1,PR015869,EPR015869,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16221,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,300,SOP,order1,op1,PR015870,EPR015870,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16222,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,301,SOP,order1,op1,PR015871,EPR015871,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16223,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,302,SOP,order1,op1,PR015872,EPR015872,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16224,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,303,SOP,order1,op1,PR015873,EPR015873,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16225,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,304,SOP,order1,op1,PR015874,EPR015874,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16226,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,305,SOP,order1,op1,PR015875,EPR015875,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16227,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,306,SOP,order1,op1,PR015876,EPR015876,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16228,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,307,SOP,order1,op1,PR015877,EPR015877,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16229,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,308,SOP,order1,op1,PR015878,EPR015878,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16571,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,650,SOP,order1,op1,PR016160,EPR016160,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16572,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,651,SOP,order1,op1,PR016161,EPR016161,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16573,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,652,SOP,order1,op1,PR016162,EPR016162,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16574,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,653,SOP,order1,op1,PR016163,EPR016163,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16575,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,654,SOP,order1,op1,PR016164,EPR016164,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16576,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,655,SOP,order1,op1,PR016165,EPR016165,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16577,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,656,SOP,order1,op1,PR016166,EPR016166,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16578,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,657,SOP,order1,op1,PR016167,EPR016167,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16579,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,658,SOP,order1,op1,PR016168,EPR016168,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16580,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,659,SOP,order1,op1,PR016169,EPR016169,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16581,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,660,SOP,order1,op1,PR016170,EPR016170,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16582,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,661,SOP,order1,op1,PR016171,EPR016171,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16583,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,662,SOP,order1,op1,PR016172,EPR016172,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16584,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,663,SOP,order1,op1,PR016173,EPR016173,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16585,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,664,SOP,order1,op1,PR016174,EPR016174,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16170,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,249,SOP,order1,op1,PR015819,EPR015819,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16171,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,250,SOP,order1,op1,PR015820,EPR015820,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16172,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,251,SOP,order1,op1,PR015821,EPR015821,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16173,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,252,SOP,order1,op1,PR015822,EPR015822,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16174,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,253,SOP,order1,op1,PR015823,EPR015823,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16175,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,254,SOP,order1,op1,PR015824,EPR015824,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16176,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,255,SOP,order1,op1,PR015825,EPR015825,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16177,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,256,SOP,order1,op1,PR015826,EPR015826,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16178,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,257,SOP,order1,op1,PR015827,EPR015827,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16179,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,258,SOP,order1,op1,PR015828,EPR015828,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16180,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,259,SOP,order1,op1,PR015829,EPR015829,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16181,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,260,SOP,order1,op1,PR015830,EPR015830,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16182,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,261,SOP,order1,op1,PR015831,EPR015831,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16183,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,262,SOP,order1,op1,PR015832,EPR015832,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16184,Factory1,K2,WL0066,M0080,次中配,幻光紫,2022-09-19,263,SOP,order1,op1,PR015833,EPR015833,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16380,Factory1,K2,WL0151,M0172,标配七座版,幻光紫,2022-09-19,459,SOP,order1,op1,PR015969,EPR015969,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16381,Factory1,K2,WL0151,M0172,标配七座版,幻光紫,2022-09-19,460,SOP,order1,op1,PR015970,EPR015970,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16382,Factory1,K2,WL0152,M0173,标配七座版,幻光紫,2022-09-19,461,SOP,order1,op1,PR015971,EPR015971,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16404,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,483,SOP,order1,op1,PR015993,EPR015993,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16405,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,484,SOP,order1,op1,PR015994,EPR015994,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16406,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,485,SOP,order1,op1,PR015995,EPR015995,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16407,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,486,SOP,order1,op1,PR015996,EPR015996,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16408,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,487,SOP,order1,op1,PR015997,EPR015997,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16409,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,488,SOP,order1,op1,PR015998,EPR015998,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16410,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,489,SOP,order1,op1,PR015999,EPR015999,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16411,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,490,SOP,order1,op1,PR016000,EPR016000,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16412,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,491,SOP,order1,op1,PR016001,EPR016001,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16413,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,492,SOP,order1,op1,PR016002,EPR016002,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16414,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,493,SOP,order1,op1,PR016003,EPR016003,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16415,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,494,SOP,order1,op1,PR016004,EPR016004,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16444,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,523,SOP,order1,op1,PR016033,EPR016033,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16445,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,524,SOP,order1,op1,PR016034,EPR016034,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16446,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-19,525,SOP,order1,op1,PR016035,EPR016035,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16447,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-19,526,SOP,order1,op1,PR016036,EPR016036,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16388,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,467,SOP,order1,op1,PR015977,EPR015977,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16389,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,468,SOP,order1,op1,PR015978,EPR015978,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16390,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,469,SOP,order1,op1,PR015979,EPR015979,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16391,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,470,SOP,order1,op1,PR015980,EPR015980,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16392,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,471,SOP,order1,op1,PR015981,EPR015981,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16393,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,472,SOP,order1,op1,PR015982,EPR015982,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16394,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,473,SOP,order1,op1,PR015983,EPR015983,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16395,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,474,SOP,order1,op1,PR015984,EPR015984,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16396,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,475,SOP,order1,op1,PR015985,EPR015985,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16397,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,476,SOP,order1,op1,PR015986,EPR015986,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16398,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,477,SOP,order1,op1,PR015987,EPR015987,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16399,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,478,SOP,order1,op1,PR015988,EPR015988,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16400,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,479,SOP,order1,op1,PR015989,EPR015989,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16401,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,480,SOP,order1,op1,PR015990,EPR015990,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
