序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
12912,Factory1,K3,WL0003,M0157,高配,幻光紫,2022-09-16,110,SOP,order1,op1,PR012731,EPR012731,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12913,Factory1,K3,WL0003,M0157,高配,幻光紫,2022-09-16,111,SOP,order1,op1,PR012732,EPR012732,排序,整体式全景天窗,CX40,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12914,Factory1,K3,WL0003,M0157,高配,幻光紫,2022-09-16,112,SOP,order1,op1,PR012733,EPR012733,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12915,Factory1,K3,WL0003,M0157,高配,幻光紫-Y,2022-09-16,113,SOP,order1,op1,PR012734,EPR012734,排序,整体式全景天窗,CX40,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12906,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-16,104,SOP,order1,op1,PR012725,EPR012725,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12907,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-16,105,SOP,order1,op1,PR012726,EPR012726,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12908,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-16,106,SOP,order1,op1,PR012727,EPR012727,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12882,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-16,80,SOP,order1,op1,PR012701,EPR012701,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12883,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-16,81,SOP,order1,op1,PR012702,EPR012702,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12879,Factory1,K3,WL0003,M0020,顶配,素雅灰-Y,2022-09-16,77,SOP,order1,op1,PR012698,EPR012698,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12880,Factory1,K3,WL0003,M0020,顶配,素雅灰-Y,2022-09-16,78,SOP,order1,op1,PR012699,EPR012699,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12881,Factory1,K3,WL0003,M0020,顶配,素雅灰-Y,2022-09-16,79,SOP,order1,op1,PR012700,EPR012700,排序,整体式全景天窗,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12884,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-16,82,SOP,order1,op1,PR012703,EPR012703,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12885,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-16,83,SOP,order1,op1,PR012704,EPR012704,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12886,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-16,84,SOP,order1,op1,PR012705,EPR012705,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12887,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-16,85,SOP,order1,op1,PR012706,EPR012706,排序,整体式全景天窗,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
13440,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,638,SOP,order1,op1,PR013259,EPR013259,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13441,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,639,SOP,order1,op1,PR013260,EPR013260,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13442,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,640,SOP,order1,op1,PR013261,EPR013261,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13443,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,641,SOP,order1,op1,PR013262,EPR013262,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13444,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,642,SOP,order1,op1,PR013263,EPR013263,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13445,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,643,SOP,order1,op1,PR013264,EPR013264,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13446,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,644,SOP,order1,op1,PR013265,EPR013265,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13447,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,645,SOP,order1,op1,PR013266,EPR013266,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13448,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,646,SOP,order1,op1,PR013267,EPR013267,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13449,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,647,SOP,order1,op1,PR013268,EPR013268,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13450,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,648,SOP,order1,op1,PR013269,EPR013269,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13451,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,649,SOP,order1,op1,PR013270,EPR013270,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13452,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,650,SOP,order1,op1,PR013271,EPR013271,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13453,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,651,SOP,order1,op1,PR013272,EPR013272,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13454,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,652,SOP,order1,op1,PR013273,EPR013273,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13455,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,653,SOP,order1,op1,PR013274,EPR013274,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13456,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,654,SOP,order1,op1,PR013275,EPR013275,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13457,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,655,SOP,order1,op1,PR013276,EPR013276,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13458,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,656,SOP,order1,op1,PR013277,EPR013277,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13459,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,657,SOP,order1,op1,PR013278,EPR013278,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13460,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,658,SOP,order1,op1,PR013279,EPR013279,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13461,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,659,SOP,order1,op1,PR013280,EPR013280,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13462,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,660,SOP,order1,op1,PR013281,EPR013281,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13463,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,661,SOP,order1,op1,PR013282,EPR013282,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13464,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,662,SOP,order1,op1,PR013283,EPR013283,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13465,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,663,SOP,order1,op1,PR013284,EPR013284,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13466,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,664,SOP,order1,op1,PR013285,EPR013285,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12821,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,19,SOP,order1,op1,PR012640,EPR012640,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12822,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,20,SOP,order1,op1,PR012641,EPR012641,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12823,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,21,SOP,order1,op1,PR012642,EPR012642,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12824,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,22,SOP,order1,op1,PR012643,EPR012643,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12825,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,23,SOP,order1,op1,PR012644,EPR012644,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12826,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,24,SOP,order1,op1,PR012645,EPR012645,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12827,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,25,SOP,order1,op1,PR012646,EPR012646,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12828,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,26,SOP,order1,op1,PR012647,EPR012647,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12829,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,27,SOP,order1,op1,PR012648,EPR012648,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12830,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,28,SOP,order1,op1,PR012649,EPR012649,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12831,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,29,SOP,order1,op1,PR012650,EPR012650,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12832,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,30,SOP,order1,op1,PR012651,EPR012651,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12833,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,31,SOP,order1,op1,PR012652,EPR012652,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12834,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,32,SOP,order1,op1,PR012653,EPR012653,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12835,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,33,SOP,order1,op1,PR012654,EPR012654,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12836,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,34,SOP,order1,op1,PR012655,EPR012655,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12837,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,35,SOP,order1,op1,PR012656,EPR012656,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12838,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,36,SOP,order1,op1,PR012657,EPR012657,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12839,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,37,SOP,order1,op1,PR012658,EPR012658,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12840,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,38,SOP,order1,op1,PR012659,EPR012659,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12841,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,39,SOP,order1,op1,PR012660,EPR012660,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12842,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,40,SOP,order1,op1,PR012661,EPR012661,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13435,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,633,SOP,order1,op1,PR013254,EPR013254,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13436,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,634,SOP,order1,op1,PR013255,EPR013255,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13437,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,635,SOP,order1,op1,PR013256,EPR013256,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13438,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,636,SOP,order1,op1,PR013257,EPR013257,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13439,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-16,637,SOP,order1,op1,PR013258,EPR013258,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13494,Factory1,K3,WL0003,M0160,低配-Lite,素雅灰-Y,2022-09-16,692,SOP,order1,op1,PR013313,EPR013313,排序,无天窗,CX21,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
13429,Factory1,K3,WL0003,M0160,低配-Lite,极地白-Y,2022-09-16,627,SOP,order1,op1,PR013248,EPR013248,排序,无天窗,CX21,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
13430,Factory1,K3,WL0003,M0160,低配-Lite,极地白-Y,2022-09-16,628,SOP,order1,op1,PR013249,EPR013249,排序,无天窗,CX21,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
13431,Factory1,K3,WL0003,M0160,低配-Lite,极地白-Y,2022-09-16,629,SOP,order1,op1,PR013250,EPR013250,排序,无天窗,CX21,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
13426,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-16,624,SOP,order1,op1,PR013245,EPR013245,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13427,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-16,625,SOP,order1,op1,PR013246,EPR013246,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13428,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-16,626,SOP,order1,op1,PR013247,EPR013247,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13423,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-16,621,SOP,order1,op1,PR013242,EPR013242,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13424,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-16,622,SOP,order1,op1,PR013243,EPR013243,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13425,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-16,623,SOP,order1,op1,PR013244,EPR013244,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
12864,Factory1,K3,WL0003,M0157,高配,冰玫粉,2022-09-16,62,SOP,order1,op1,PR012683,EPR012683,排序,整体式全景天窗,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12865,Factory1,K3,WL0003,M0157,高配,冰玫粉,2022-09-16,63,SOP,order1,op1,PR012684,EPR012684,排序,整体式全景天窗,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12863,Factory1,K3,WL0003,M0020,顶配,冰玫粉,2022-09-16,61,SOP,order1,op1,PR012682,EPR012682,排序,整体式全景天窗,CX16,粉色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12904,Factory1,K3,WL0003,M0020,顶配,夜影黑,2022-09-16,102,SOP,order1,op1,PR012723,EPR012723,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12905,Factory1,K3,WL0003,M0157,高配,夜影黑-Y,2022-09-16,103,SOP,order1,op1,PR012724,EPR012724,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12891,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-16,89,SOP,order1,op1,PR012710,EPR012710,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12889,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-16,87,SOP,order1,op1,PR012708,EPR012708,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12890,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-16,88,SOP,order1,op1,PR012709,EPR012709,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12888,Factory1,K3,WL0003,M0020,顶配,天青色-Y,2022-09-16,86,SOP,order1,op1,PR012707,EPR012707,排序,整体式全景天窗,CX16,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
13495,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,693,SOP,order1,op1,PR013314,EPR013314,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13496,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,694,SOP,order1,op1,PR013315,EPR013315,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13497,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,695,SOP,order1,op1,PR013316,EPR013316,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13498,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,696,SOP,order1,op1,PR013317,EPR013317,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13499,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,697,SOP,order1,op1,PR013318,EPR013318,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13500,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,698,SOP,order1,op1,PR013319,EPR013319,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13501,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,699,SOP,order1,op1,PR013320,EPR013320,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13502,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,700,SOP,order1,op1,PR013321,EPR013321,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13503,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,701,SOP,order1,op1,PR013322,EPR013322,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13504,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,702,SOP,order1,op1,PR013323,EPR013323,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13505,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,703,SOP,order1,op1,PR013324,EPR013324,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13506,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,704,SOP,order1,op1,PR013325,EPR013325,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13507,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,705,SOP,order1,op1,PR013326,EPR013326,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13508,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,706,SOP,order1,op1,PR013327,EPR013327,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13509,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,707,SOP,order1,op1,PR013328,EPR013328,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13510,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,708,SOP,order1,op1,PR013329,EPR013329,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13511,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,709,SOP,order1,op1,PR013330,EPR013330,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13512,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,710,SOP,order1,op1,PR013331,EPR013331,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13513,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,711,SOP,order1,op1,PR013332,EPR013332,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13514,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,712,SOP,order1,op1,PR013333,EPR013333,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13515,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,713,SOP,order1,op1,PR013334,EPR013334,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13516,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,714,SOP,order1,op1,PR013335,EPR013335,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
13517,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-16,715,SOP,order1,op1,PR013336,EPR013336,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
