序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
21808,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,257,SOP,order1,op1,PR021071,EPR021071,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21809,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,258,SOP,order1,op1,PR021072,EPR021072,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21810,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,259,SOP,order1,op1,PR021073,EPR021073,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21751,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,200,SOP,order1,op1,PR021014,EPR021014,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21752,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,201,SOP,order1,op1,PR021015,EPR021015,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21753,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,202,SOP,order1,op1,PR021016,EPR021016,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21754,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,203,SOP,order1,op1,PR021017,EPR021017,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21755,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,204,SOP,order1,op1,PR021018,EPR021018,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21756,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,205,SOP,order1,op1,PR021019,EPR021019,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21757,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,206,SOP,order1,op1,PR021020,EPR021020,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21758,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,207,SOP,order1,op1,PR021021,EPR021021,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21759,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,208,SOP,order1,op1,PR021022,EPR021022,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21760,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,209,SOP,order1,op1,PR021023,EPR021023,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21761,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,210,SOP,order1,op1,PR021024,EPR021024,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21762,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,211,SOP,order1,op1,PR021025,EPR021025,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21763,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,212,SOP,order1,op1,PR021026,EPR021026,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21764,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,213,SOP,order1,op1,PR021027,EPR021027,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21765,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,214,SOP,order1,op1,PR021028,EPR021028,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21766,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,215,SOP,order1,op1,PR021029,EPR021029,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21767,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,216,SOP,order1,op1,PR021030,EPR021030,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21768,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,217,SOP,order1,op1,PR021031,EPR021031,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21769,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,218,SOP,order1,op1,PR021032,EPR021032,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21770,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,219,SOP,order1,op1,PR021033,EPR021033,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21771,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,220,SOP,order1,op1,PR021034,EPR021034,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21772,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,221,SOP,order1,op1,PR021035,EPR021035,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21773,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,222,SOP,order1,op1,PR021036,EPR021036,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21774,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,223,SOP,order1,op1,PR021037,EPR021037,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21775,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,224,SOP,order1,op1,PR021038,EPR021038,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21776,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,225,SOP,order1,op1,PR021039,EPR021039,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21777,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,226,SOP,order1,op1,PR021040,EPR021040,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21778,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,227,SOP,order1,op1,PR021041,EPR021041,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21779,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,228,SOP,order1,op1,PR021042,EPR021042,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21780,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,229,SOP,order1,op1,PR021043,EPR021043,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21721,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,170,SOP,order1,op1,PR020984,EPR020984,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21722,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,171,SOP,order1,op1,PR020985,EPR020985,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21723,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,172,SOP,order1,op1,PR020986,EPR020986,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21724,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,173,SOP,order1,op1,PR020987,EPR020987,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21725,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,174,SOP,order1,op1,PR020988,EPR020988,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21726,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,175,SOP,order1,op1,PR020989,EPR020989,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21727,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,176,SOP,order1,op1,PR020990,EPR020990,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21728,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,177,SOP,order1,op1,PR020991,EPR020991,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21729,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,178,SOP,order1,op1,PR020992,EPR020992,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21730,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,179,SOP,order1,op1,PR020993,EPR020993,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21731,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,180,SOP,order1,op1,PR020994,EPR020994,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21732,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,181,SOP,order1,op1,PR020995,EPR020995,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21733,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,182,SOP,order1,op1,PR020996,EPR020996,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21734,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,183,SOP,order1,op1,PR020997,EPR020997,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21735,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,184,SOP,order1,op1,PR020998,EPR020998,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21736,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,185,SOP,order1,op1,PR020999,EPR020999,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21737,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,186,SOP,order1,op1,PR021000,EPR021000,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21738,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,187,SOP,order1,op1,PR021001,EPR021001,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21739,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,188,SOP,order1,op1,PR021002,EPR021002,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21740,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,189,SOP,order1,op1,PR021003,EPR021003,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21741,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,190,SOP,order1,op1,PR021004,EPR021004,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21742,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,191,SOP,order1,op1,PR021005,EPR021005,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21743,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,192,SOP,order1,op1,PR021006,EPR021006,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21744,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,193,SOP,order1,op1,PR021007,EPR021007,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21745,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,194,SOP,order1,op1,PR021008,EPR021008,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21746,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,195,SOP,order1,op1,PR021009,EPR021009,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21747,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,196,SOP,order1,op1,PR021010,EPR021010,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21748,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,197,SOP,order1,op1,PR021011,EPR021011,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21749,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,198,SOP,order1,op1,PR021012,EPR021012,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21750,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,199,SOP,order1,op1,PR021013,EPR021013,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21691,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,140,SOP,order1,op1,PR020954,EPR020954,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21692,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,141,SOP,order1,op1,PR020955,EPR020955,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21693,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,142,SOP,order1,op1,PR020956,EPR020956,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21694,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,143,SOP,order1,op1,PR020957,EPR020957,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21695,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,144,SOP,order1,op1,PR020958,EPR020958,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21696,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,145,SOP,order1,op1,PR020959,EPR020959,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21697,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,146,SOP,order1,op1,PR020960,EPR020960,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21698,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,147,SOP,order1,op1,PR020961,EPR020961,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21699,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,148,SOP,order1,op1,PR020962,EPR020962,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21700,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,149,SOP,order1,op1,PR020963,EPR020963,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21701,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,150,SOP,order1,op1,PR020964,EPR020964,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21702,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,151,SOP,order1,op1,PR020965,EPR020965,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21703,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,152,SOP,order1,op1,PR020966,EPR020966,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21704,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,153,SOP,order1,op1,PR020967,EPR020967,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21705,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,154,SOP,order1,op1,PR020968,EPR020968,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21706,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,155,SOP,order1,op1,PR020969,EPR020969,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21707,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,156,SOP,order1,op1,PR020970,EPR020970,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21708,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,157,SOP,order1,op1,PR020971,EPR020971,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21709,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,158,SOP,order1,op1,PR020972,EPR020972,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21710,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,159,SOP,order1,op1,PR020973,EPR020973,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21711,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,160,SOP,order1,op1,PR020974,EPR020974,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21712,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,161,SOP,order1,op1,PR020975,EPR020975,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21713,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,162,SOP,order1,op1,PR020976,EPR020976,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21714,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,163,SOP,order1,op1,PR020977,EPR020977,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21715,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,164,SOP,order1,op1,PR020978,EPR020978,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21716,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,165,SOP,order1,op1,PR020979,EPR020979,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21717,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,166,SOP,order1,op1,PR020980,EPR020980,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21718,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,167,SOP,order1,op1,PR020981,EPR020981,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21719,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,168,SOP,order1,op1,PR020982,EPR020982,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21720,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,169,SOP,order1,op1,PR020983,EPR020983,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21661,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,110,SOP,order1,op1,PR020924,EPR020924,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21662,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,111,SOP,order1,op1,PR020925,EPR020925,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21663,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,112,SOP,order1,op1,PR020926,EPR020926,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21664,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,113,SOP,order1,op1,PR020927,EPR020927,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21665,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-26,114,SOP,order1,op1,PR020928,EPR020928,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21666,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-26,115,SOP,order1,op1,PR020929,EPR020929,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
