序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
1255,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,126,SOP,order1,op1,PR001224,EPR001224,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1256,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,127,SOP,order1,op1,PR001225,EPR001225,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1257,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,128,SOP,order1,op1,PR001226,EPR001226,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1258,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-03,129,SOP,order1,op1,PR001227,EPR001227,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1259,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-03,130,SOP,order1,op1,PR001228,EPR001228,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1260,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-03,131,SOP,order1,op1,PR001229,EPR001229,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1261,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,132,SOP,order1,op1,PR001230,EPR001230,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1262,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,133,SOP,order1,op1,PR001231,EPR001231,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1263,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,134,SOP,order1,op1,PR001232,EPR001232,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1264,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,135,SOP,order1,op1,PR001233,EPR001233,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1265,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,136,SOP,order1,op1,PR001234,EPR001234,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1266,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,137,SOP,order1,op1,PR001235,EPR001235,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1267,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,138,SOP,order1,op1,PR001236,EPR001236,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1268,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,139,SOP,order1,op1,PR001237,EPR001237,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1269,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,140,SOP,order1,op1,PR001238,EPR001238,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1270,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,141,SOP,order1,op1,PR001239,EPR001239,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1271,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,142,SOP,order1,op1,PR001240,EPR001240,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1272,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,143,SOP,order1,op1,PR001241,EPR001241,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1273,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,144,SOP,order1,op1,PR001242,EPR001242,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1274,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,145,SOP,order1,op1,PR001243,EPR001243,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1275,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,146,SOP,order1,op1,PR001244,EPR001244,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1276,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,147,SOP,order1,op1,PR001245,EPR001245,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1277,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-03,148,SOP,order1,op1,PR001246,EPR001246,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1278,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-03,149,SOP,order1,op1,PR001247,EPR001247,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1279,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-03,150,SOP,order1,op1,PR001248,EPR001248,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1280,Factory1,K3,WL0003,M0003,次高配,量子红,2022-09-03,151,SOP,order1,op1,PR001249,EPR001249,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1281,Factory1,K3,WL0003,M0003,次高配,量子红,2022-09-03,152,SOP,order1,op1,PR001250,EPR001250,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1282,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,153,SOP,order1,op1,PR001251,EPR001251,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1283,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,154,SOP,order1,op1,PR001252,EPR001252,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1284,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,155,SOP,order1,op1,PR001253,EPR001253,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1285,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,156,SOP,order1,op1,PR001254,EPR001254,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1286,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,157,SOP,order1,op1,PR001255,EPR001255,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1287,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,158,SOP,order1,op1,PR001256,EPR001256,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1288,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,159,SOP,order1,op1,PR001257,EPR001257,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1289,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,160,SOP,order1,op1,PR001258,EPR001258,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1290,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,161,SOP,order1,op1,PR001259,EPR001259,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1291,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,162,SOP,order1,op1,PR001260,EPR001260,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1292,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,163,SOP,order1,op1,PR001261,EPR001261,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1293,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,164,SOP,order1,op1,PR001262,EPR001262,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1294,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,165,SOP,order1,op1,PR001263,EPR001263,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1295,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,166,SOP,order1,op1,PR001264,EPR001264,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1296,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,167,SOP,order1,op1,PR001265,EPR001265,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1297,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,168,SOP,order1,op1,PR001266,EPR001266,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1298,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,169,SOP,order1,op1,PR001267,EPR001267,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1299,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,170,SOP,order1,op1,PR001268,EPR001268,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1300,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-03,171,SOP,order1,op1,PR001269,EPR001269,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1301,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-03,172,SOP,order1,op1,PR001270,EPR001270,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1302,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,173,SOP,order1,op1,PR001271,EPR001271,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1303,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,174,SOP,order1,op1,PR001272,EPR001272,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1304,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,175,SOP,order1,op1,PR001273,EPR001273,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1305,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,176,SOP,order1,op1,PR001274,EPR001274,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1306,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,177,SOP,order1,op1,PR001275,EPR001275,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1307,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,178,SOP,order1,op1,PR001276,EPR001276,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1308,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,179,SOP,order1,op1,PR001277,EPR001277,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1309,Factory1,K3,WL0003,M0003,次高配,自由灰,2022-09-03,180,SOP,order1,op1,PR001278,EPR001278,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1310,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,181,SOP,order1,op1,PR001279,EPR001279,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1311,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,182,SOP,order1,op1,PR001280,EPR001280,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1312,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,183,SOP,order1,op1,PR001281,EPR001281,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1313,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,184,SOP,order1,op1,PR001282,EPR001282,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1314,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,185,SOP,order1,op1,PR001283,EPR001283,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1315,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,186,SOP,order1,op1,PR001284,EPR001284,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1316,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,187,SOP,order1,op1,PR001285,EPR001285,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1317,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,188,SOP,order1,op1,PR001286,EPR001286,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1318,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,189,SOP,order1,op1,PR001287,EPR001287,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1319,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,190,SOP,order1,op1,PR001288,EPR001288,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1320,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,191,SOP,order1,op1,PR001289,EPR001289,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1321,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,192,SOP,order1,op1,PR001290,EPR001290,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1322,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,193,SOP,order1,op1,PR001291,EPR001291,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1323,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,194,SOP,order1,op1,PR001292,EPR001292,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1324,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,195,SOP,order1,op1,PR001293,EPR001293,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1325,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,196,SOP,order1,op1,PR001294,EPR001294,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1326,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,197,SOP,order1,op1,PR001295,EPR001295,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1327,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,198,SOP,order1,op1,PR001296,EPR001296,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1328,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,199,SOP,order1,op1,PR001297,EPR001297,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1329,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,200,SOP,order1,op1,PR001298,EPR001298,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1330,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,201,SOP,order1,op1,PR001299,EPR001299,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1331,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,202,SOP,order1,op1,PR001300,EPR001300,排序,天幕,CX08,元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1332,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,203,SOP,order1,op1,PR001301,EPR001301,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1333,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,204,SOP,order1,op1,PR001302,EPR001302,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1334,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,205,SOP,order1,op1,PR001303,EPR001303,排序,天幕,CX08,元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1335,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,206,SOP,order1,op1,PR001304,EPR001304,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1336,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,207,SOP,order1,op1,PR001305,EPR001305,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1337,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,208,SOP,order1,op1,PR001306,EPR001306,排序,天幕,CX08,元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1338,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,209,SOP,order1,op1,PR001307,EPR001307,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1339,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,210,SOP,order1,op1,PR001308,EPR001308,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1340,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,211,SOP,order1,op1,PR001309,EPR001309,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1341,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,212,SOP,order1,op1,PR001310,EPR001310,排序,天幕,CX09,橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
1342,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,213,SOP,order1,op1,PR001311,EPR001311,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1343,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,214,SOP,order1,op1,PR001312,EPR001312,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1344,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,215,SOP,order1,op1,PR001313,EPR001313,排序,天幕,CX08,元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1345,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,216,SOP,order1,op1,PR001314,EPR001314,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1346,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,217,SOP,order1,op1,PR001315,EPR001315,排序,天幕,CX08,元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1347,Factory1,K1,WL0001,M0009,中配,极地白,2022-09-03,218,SOP,order1,op1,PR001316,EPR001316,排序,天幕,CX08,元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1348,Factory1,K1,WL0001,M0010,中配,极地白,2022-09-03,219,SOP,order1,op1,PR001317,EPR001317,排序,天幕,CX09,橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
1349,Factory1,K1,WL0001,M0009,中配,量子红,2022-09-03,220,SOP,order1,op1,PR001318,EPR001318,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
1350,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,221,SOP,order1,op1,PR001319,EPR001319,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1351,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,222,SOP,order1,op1,PR001320,EPR001320,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1352,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,223,SOP,order1,op1,PR001321,EPR001321,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1353,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,224,SOP,order1,op1,PR001322,EPR001322,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1354,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,225,SOP,order1,op1,PR001323,EPR001323,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1355,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,226,SOP,order1,op1,PR001324,EPR001324,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1356,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,227,SOP,order1,op1,PR001325,EPR001325,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1357,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,228,SOP,order1,op1,PR001326,EPR001326,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
1358,Factory1,K1,WL0001,M0010,中配,全息银,2022-09-03,229,SOP,order1,op1,PR001327,EPR001327,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
1359,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,230,SOP,order1,op1,PR001328,EPR001328,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1360,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,231,SOP,order1,op1,PR001329,EPR001329,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1361,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,232,SOP,order1,op1,PR001330,EPR001330,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1362,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,233,SOP,order1,op1,PR001331,EPR001331,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1363,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,234,SOP,order1,op1,PR001332,EPR001332,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1364,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,235,SOP,order1,op1,PR001333,EPR001333,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1365,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,236,SOP,order1,op1,PR001334,EPR001334,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1366,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,237,SOP,order1,op1,PR001335,EPR001335,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1367,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,238,SOP,order1,op1,PR001336,EPR001336,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
1368,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-03,239,SOP,order1,op1,PR001337,EPR001337,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
