序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
15022,Factory1,K6,WL0143,M0164,出租车全国版,白云蓝,2022-09-18,109,SOP,order1,op1,PR014770,EPR014770,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15023,Factory1,K6,WL0143,M0164,出租车全国版,白云蓝,2022-09-18,110,SOP,order1,op1,PR014771,EPR014771,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15024,Factory1,K6,WL0143,M0164,出租车全国版,白云蓝,2022-09-18,111,SOP,order1,op1,PR014772,EPR014772,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
14995,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,82,SOP,order1,op1,PR014743,EPR014743,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
14996,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,83,SOP,order1,op1,PR014744,EPR014744,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
14997,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,84,SOP,order1,op1,PR014745,EPR014745,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
14998,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,85,SOP,order1,op1,PR014746,EPR014746,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
14999,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,86,SOP,order1,op1,PR014747,EPR014747,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15000,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,87,SOP,order1,op1,PR014748,EPR014748,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15001,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,88,SOP,order1,op1,PR014749,EPR014749,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15002,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,89,SOP,order1,op1,PR014750,EPR014750,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15003,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,90,SOP,order1,op1,PR014751,EPR014751,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15004,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-18,91,SOP,order1,op1,PR014752,EPR014752,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
15072,Factory1,K6,WL0144,M0165,高配,极地白,2022-09-18,159,SOP,order1,op1,PR014820,EPR014820,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
15071,Factory1,K6,WL0008,M0079,高配科技,极地白,2022-09-18,158,SOP,order1,op1,PR014819,EPR014819,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15073,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-18,160,SOP,order1,op1,PR014821,EPR014821,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15074,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-18,161,SOP,order1,op1,PR014822,EPR014822,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15075,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-18,162,SOP,order1,op1,PR014823,EPR014823,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15076,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-18,163,SOP,order1,op1,PR014824,EPR014824,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15080,Factory1,K6,WL0008,M0073,次高配科技,黑/冰玫粉,2022-09-18,167,SOP,order1,op1,PR014828,EPR014828,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15107,Factory1,K6,WL0008,M0079,高配科技,黑/冰玫粉,2022-09-18,194,SOP,order1,op1,PR014855,EPR014855,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15108,Factory1,K6,WL0008,M0079,高配科技,冰玫粉,2022-09-18,195,SOP,order1,op1,PR014856,EPR014856,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15109,Factory1,K6,WL0008,M0079,高配科技,冰玫粉,2022-09-18,196,SOP,order1,op1,PR014857,EPR014857,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
15718,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,805,SOP,order1,op1,PR015376,EPR015376,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15719,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,806,SOP,order1,op1,PR015377,EPR015377,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15720,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,807,SOP,order1,op1,PR015378,EPR015378,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15721,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,808,SOP,order1,op1,PR015379,EPR015379,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15722,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,809,SOP,order1,op1,PR015380,EPR015380,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15723,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,810,SOP,order1,op1,PR015381,EPR015381,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15724,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,811,SOP,order1,op1,PR015382,EPR015382,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15725,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,812,SOP,order1,op1,PR015383,EPR015383,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15727,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,814,SOP,order1,op1,PR015385,EPR015385,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15728,Factory1,K3,WL0041,M0052,次高配,冰玫粉,2022-09-18,815,SOP,order1,op1,PR015386,EPR015386,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15729,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,816,SOP,order1,op1,PR015387,EPR015387,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15730,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,817,SOP,order1,op1,PR015388,EPR015388,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15731,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,818,SOP,order1,op1,PR015389,EPR015389,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15732,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,819,SOP,order1,op1,PR015390,EPR015390,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15733,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-18,820,SOP,order1,op1,PR015391,EPR015391,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15734,Factory1,K3,WL0003,M0003,次高配,冰玫粉-Y,2022-09-18,821,SOP,order1,op1,PR015392,EPR015392,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15726,Factory1,K3,WL0149,M0170,次高配,冰玫粉,2022-09-18,813,SOP,order1,op1,PR015384,EPR015384,排序,天幕,CX37,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15458,Factory1,K3,WL0003,M0157,高配,冰玫粉,2022-09-18,545,SOP,order1,op1,PR015176,EPR015176,排序,天幕,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15459,Factory1,K3,WL0003,M0157,高配,冰玫粉,2022-09-18,546,SOP,order1,op1,PR015177,EPR015177,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15437,Factory1,K3,WL0145,M0166,高配,夜影黑-Y,2022-09-18,524,SOP,order1,op1,PR015155,EPR015155,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15438,Factory1,K3,WL0145,M0166,高配,夜影黑-Y,2022-09-18,525,SOP,order1,op1,PR015156,EPR015156,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15439,Factory1,K3,WL0145,M0166,高配,夜影黑-Y,2022-09-18,526,SOP,order1,op1,PR015157,EPR015157,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15440,Factory1,K3,WL0003,M0157,高配,夜影黑,2022-09-18,527,SOP,order1,op1,PR015158,EPR015158,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15442,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,529,SOP,order1,op1,PR015160,EPR015160,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15642,Factory1,K3,WL0147,M0168,次高配,极速银-Y,2022-09-18,729,SOP,order1,op1,PR015300,EPR015300,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15643,Factory1,K3,WL0147,M0168,次高配,极速银-Y,2022-09-18,730,SOP,order1,op1,PR015301,EPR015301,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15629,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,716,SOP,order1,op1,PR015287,EPR015287,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15630,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,717,SOP,order1,op1,PR015288,EPR015288,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15631,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,718,SOP,order1,op1,PR015289,EPR015289,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15632,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,719,SOP,order1,op1,PR015290,EPR015290,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15633,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,720,SOP,order1,op1,PR015291,EPR015291,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15634,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,721,SOP,order1,op1,PR015292,EPR015292,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15635,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,722,SOP,order1,op1,PR015293,EPR015293,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15636,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,723,SOP,order1,op1,PR015294,EPR015294,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15637,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,724,SOP,order1,op1,PR015295,EPR015295,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15638,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,725,SOP,order1,op1,PR015296,EPR015296,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15639,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,726,SOP,order1,op1,PR015297,EPR015297,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15640,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,727,SOP,order1,op1,PR015298,EPR015298,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15641,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,728,SOP,order1,op1,PR015299,EPR015299,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15644,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,731,SOP,order1,op1,PR015302,EPR015302,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15645,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,732,SOP,order1,op1,PR015303,EPR015303,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15646,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,733,SOP,order1,op1,PR015304,EPR015304,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15647,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,734,SOP,order1,op1,PR015305,EPR015305,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15648,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,735,SOP,order1,op1,PR015306,EPR015306,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15649,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,736,SOP,order1,op1,PR015307,EPR015307,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15650,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,737,SOP,order1,op1,PR015308,EPR015308,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15651,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,738,SOP,order1,op1,PR015309,EPR015309,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15652,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-18,739,SOP,order1,op1,PR015310,EPR015310,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15441,Factory1,K3,WL0003,M0020,顶配,极速银-Y,2022-09-18,528,SOP,order1,op1,PR015159,EPR015159,排序,天幕,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15435,Factory1,K3,WL0003,M0020,顶配,自由灰-Y,2022-09-18,522,SOP,order1,op1,PR015153,EPR015153,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15624,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-18,711,SOP,order1,op1,PR015282,EPR015282,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15625,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-18,712,SOP,order1,op1,PR015283,EPR015283,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15626,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-18,713,SOP,order1,op1,PR015284,EPR015284,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15436,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-18,523,SOP,order1,op1,PR015154,EPR015154,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15225,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,312,SOP,order1,op1,PR014943,EPR014943,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15226,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,313,SOP,order1,op1,PR014944,EPR014944,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15227,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,314,SOP,order1,op1,PR014945,EPR014945,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15228,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,315,SOP,order1,op1,PR014946,EPR014946,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15229,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,316,SOP,order1,op1,PR014947,EPR014947,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15230,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,317,SOP,order1,op1,PR014948,EPR014948,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15231,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,318,SOP,order1,op1,PR014949,EPR014949,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15232,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,319,SOP,order1,op1,PR014950,EPR014950,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15233,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,320,SOP,order1,op1,PR014951,EPR014951,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15234,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,321,SOP,order1,op1,PR014952,EPR014952,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15235,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,322,SOP,order1,op1,PR014953,EPR014953,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15236,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,323,SOP,order1,op1,PR014954,EPR014954,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15237,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,324,SOP,order1,op1,PR014955,EPR014955,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15238,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,325,SOP,order1,op1,PR014956,EPR014956,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15239,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,326,SOP,order1,op1,PR014957,EPR014957,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15240,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,327,SOP,order1,op1,PR014958,EPR014958,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15241,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,328,SOP,order1,op1,PR014959,EPR014959,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15242,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,329,SOP,order1,op1,PR014960,EPR014960,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15243,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,330,SOP,order1,op1,PR014961,EPR014961,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15244,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-18,331,SOP,order1,op1,PR014962,EPR014962,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15205,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,292,SOP,order1,op1,PR014923,EPR014923,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15206,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,293,SOP,order1,op1,PR014924,EPR014924,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15207,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,294,SOP,order1,op1,PR014925,EPR014925,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15208,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,295,SOP,order1,op1,PR014926,EPR014926,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15209,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,296,SOP,order1,op1,PR014927,EPR014927,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15210,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,297,SOP,order1,op1,PR014928,EPR014928,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15211,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,298,SOP,order1,op1,PR014929,EPR014929,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15212,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,299,SOP,order1,op1,PR014930,EPR014930,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15213,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,300,SOP,order1,op1,PR014931,EPR014931,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15214,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,301,SOP,order1,op1,PR014932,EPR014932,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15215,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,302,SOP,order1,op1,PR014933,EPR014933,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15216,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,303,SOP,order1,op1,PR014934,EPR014934,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15217,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,304,SOP,order1,op1,PR014935,EPR014935,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15218,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,305,SOP,order1,op1,PR014936,EPR014936,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15219,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,306,SOP,order1,op1,PR014937,EPR014937,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15220,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,307,SOP,order1,op1,PR014938,EPR014938,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15221,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,308,SOP,order1,op1,PR014939,EPR014939,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15222,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,309,SOP,order1,op1,PR014940,EPR014940,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15223,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,310,SOP,order1,op1,PR014941,EPR014941,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15224,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-18,311,SOP,order1,op1,PR014942,EPR014942,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15383,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,470,SOP,order1,op1,PR015101,EPR015101,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15384,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,471,SOP,order1,op1,PR015102,EPR015102,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15675,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,762,SOP,order1,op1,PR015333,EPR015333,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15676,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,763,SOP,order1,op1,PR015334,EPR015334,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15677,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,764,SOP,order1,op1,PR015335,EPR015335,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15678,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,765,SOP,order1,op1,PR015336,EPR015336,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15679,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,766,SOP,order1,op1,PR015337,EPR015337,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
