序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
25532,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,833,SOP,order1,op1,PR024771,EPR024771,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25533,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,834,SOP,order1,op1,PR024772,EPR024772,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25534,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,835,SOP,order1,op1,PR024773,EPR024773,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25535,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,836,SOP,order1,op1,PR024774,EPR024774,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25536,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,837,SOP,order1,op1,PR024775,EPR024775,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25537,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,838,SOP,order1,op1,PR024776,EPR024776,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25538,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,839,SOP,order1,op1,PR024777,EPR024777,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25539,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,840,SOP,order1,op1,PR024778,EPR024778,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25540,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,841,SOP,order1,op1,PR024779,EPR024779,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25541,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,842,SOP,order1,op1,PR024780,EPR024780,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25542,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,843,SOP,order1,op1,PR024781,EPR024781,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25543,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,844,SOP,order1,op1,PR024782,EPR024782,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25544,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,845,SOP,order1,op1,PR024783,EPR024783,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25545,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-29,846,SOP,order1,op1,PR024784,EPR024784,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
25546,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-29,847,SOP,order1,op1,PR024785,EPR024785,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
25727,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-29,1028,SOP,order1,op1,PR024966,EPR024966,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
25728,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-29,1029,SOP,order1,op1,PR024967,EPR024967,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
25729,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-29,1030,SOP,order1,op1,PR024968,EPR024968,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
24968,Factory1,K3,WL0214,M0236,低配-Lite,自由灰-Y,2022-09-29,269,SOP,order1,op1,PR024207,EPR024207,排序,无天窗,CX45,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
24857,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,158,SOP,order1,op1,PR024096,EPR024096,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24858,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,159,SOP,order1,op1,PR024097,EPR024097,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24859,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,160,SOP,order1,op1,PR024098,EPR024098,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24860,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,161,SOP,order1,op1,PR024099,EPR024099,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24861,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,162,SOP,order1,op1,PR024100,EPR024100,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24862,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,163,SOP,order1,op1,PR024101,EPR024101,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24863,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,164,SOP,order1,op1,PR024102,EPR024102,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24864,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,165,SOP,order1,op1,PR024103,EPR024103,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24865,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,166,SOP,order1,op1,PR024104,EPR024104,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24866,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,167,SOP,order1,op1,PR024105,EPR024105,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24867,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,168,SOP,order1,op1,PR024106,EPR024106,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24868,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,169,SOP,order1,op1,PR024107,EPR024107,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24869,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,170,SOP,order1,op1,PR024108,EPR024108,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24870,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,171,SOP,order1,op1,PR024109,EPR024109,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24895,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,196,SOP,order1,op1,PR024134,EPR024134,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24896,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,197,SOP,order1,op1,PR024135,EPR024135,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24897,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,198,SOP,order1,op1,PR024136,EPR024136,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24898,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,199,SOP,order1,op1,PR024137,EPR024137,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24899,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,200,SOP,order1,op1,PR024138,EPR024138,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24900,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,201,SOP,order1,op1,PR024139,EPR024139,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24901,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,202,SOP,order1,op1,PR024140,EPR024140,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24902,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,203,SOP,order1,op1,PR024141,EPR024141,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24903,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,204,SOP,order1,op1,PR024142,EPR024142,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24904,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,205,SOP,order1,op1,PR024143,EPR024143,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24905,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,206,SOP,order1,op1,PR024144,EPR024144,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24906,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,207,SOP,order1,op1,PR024145,EPR024145,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24907,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,208,SOP,order1,op1,PR024146,EPR024146,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24908,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,209,SOP,order1,op1,PR024147,EPR024147,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24909,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,210,SOP,order1,op1,PR024148,EPR024148,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24910,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,211,SOP,order1,op1,PR024149,EPR024149,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24911,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,212,SOP,order1,op1,PR024150,EPR024150,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24912,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,213,SOP,order1,op1,PR024151,EPR024151,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24913,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,214,SOP,order1,op1,PR024152,EPR024152,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24914,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,215,SOP,order1,op1,PR024153,EPR024153,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24915,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,216,SOP,order1,op1,PR024154,EPR024154,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24916,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,217,SOP,order1,op1,PR024155,EPR024155,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24917,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,218,SOP,order1,op1,PR024156,EPR024156,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24918,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,219,SOP,order1,op1,PR024157,EPR024157,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24919,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,220,SOP,order1,op1,PR024158,EPR024158,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24920,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,221,SOP,order1,op1,PR024159,EPR024159,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24921,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,222,SOP,order1,op1,PR024160,EPR024160,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24922,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,223,SOP,order1,op1,PR024161,EPR024161,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24923,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,224,SOP,order1,op1,PR024162,EPR024162,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24924,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,225,SOP,order1,op1,PR024163,EPR024163,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24925,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,226,SOP,order1,op1,PR024164,EPR024164,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24926,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,227,SOP,order1,op1,PR024165,EPR024165,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24927,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,228,SOP,order1,op1,PR024166,EPR024166,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24928,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,229,SOP,order1,op1,PR024167,EPR024167,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24929,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,230,SOP,order1,op1,PR024168,EPR024168,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24930,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,231,SOP,order1,op1,PR024169,EPR024169,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24931,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,232,SOP,order1,op1,PR024170,EPR024170,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24932,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,233,SOP,order1,op1,PR024171,EPR024171,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24933,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,234,SOP,order1,op1,PR024172,EPR024172,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24934,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,235,SOP,order1,op1,PR024173,EPR024173,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24935,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,236,SOP,order1,op1,PR024174,EPR024174,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24936,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,237,SOP,order1,op1,PR024175,EPR024175,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24937,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,238,SOP,order1,op1,PR024176,EPR024176,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24938,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,239,SOP,order1,op1,PR024177,EPR024177,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24939,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,240,SOP,order1,op1,PR024178,EPR024178,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24940,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,241,SOP,order1,op1,PR024179,EPR024179,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24941,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,242,SOP,order1,op1,PR024180,EPR024180,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24942,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,243,SOP,order1,op1,PR024181,EPR024181,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24943,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,244,SOP,order1,op1,PR024182,EPR024182,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24944,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,245,SOP,order1,op1,PR024183,EPR024183,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24945,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,246,SOP,order1,op1,PR024184,EPR024184,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24946,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,247,SOP,order1,op1,PR024185,EPR024185,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24947,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,248,SOP,order1,op1,PR024186,EPR024186,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24948,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,249,SOP,order1,op1,PR024187,EPR024187,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24949,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,250,SOP,order1,op1,PR024188,EPR024188,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24950,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,251,SOP,order1,op1,PR024189,EPR024189,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24951,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,252,SOP,order1,op1,PR024190,EPR024190,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24952,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,253,SOP,order1,op1,PR024191,EPR024191,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24953,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,254,SOP,order1,op1,PR024192,EPR024192,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24954,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-29,255,SOP,order1,op1,PR024193,EPR024193,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24955,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,256,SOP,order1,op1,PR024194,EPR024194,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24956,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,257,SOP,order1,op1,PR024195,EPR024195,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24957,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,258,SOP,order1,op1,PR024196,EPR024196,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24958,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,259,SOP,order1,op1,PR024197,EPR024197,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24959,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,260,SOP,order1,op1,PR024198,EPR024198,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24960,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,261,SOP,order1,op1,PR024199,EPR024199,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24961,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,262,SOP,order1,op1,PR024200,EPR024200,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24962,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,263,SOP,order1,op1,PR024201,EPR024201,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24963,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,264,SOP,order1,op1,PR024202,EPR024202,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24964,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,265,SOP,order1,op1,PR024203,EPR024203,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24965,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,266,SOP,order1,op1,PR024204,EPR024204,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24966,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,267,SOP,order1,op1,PR024205,EPR024205,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
24967,Factory1,K3,WL0003,M0094,低配-Lite,自由灰-Y,2022-09-29,268,SOP,order1,op1,PR024206,EPR024206,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25004,Factory1,K3,WL0003,M0094,低配-Lite,天青色-Y,2022-09-29,305,SOP,order1,op1,PR024243,EPR024243,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25005,Factory1,K3,WL0003,M0094,低配-Lite,天青色-Y,2022-09-29,306,SOP,order1,op1,PR024244,EPR024244,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25006,Factory1,K3,WL0003,M0094,低配-Lite,天青色-Y,2022-09-29,307,SOP,order1,op1,PR024245,EPR024245,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25007,Factory1,K3,WL0003,M0094,低配-Lite,天青色-Y,2022-09-29,308,SOP,order1,op1,PR024246,EPR024246,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25008,Factory1,K3,WL0003,M0094,低配-Lite,天青色-Y,2022-09-29,309,SOP,order1,op1,PR024247,EPR024247,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25009,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-29,310,SOP,order1,op1,PR024248,EPR024248,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25010,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-29,311,SOP,order1,op1,PR024249,EPR024249,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
25011,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-29,312,SOP,order1,op1,PR024250,EPR024250,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
