序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
7064,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,608,SOP,order1,op1,PR006957,EPR006957,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7065,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,609,SOP,order1,op1,PR006958,EPR006958,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7066,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,610,SOP,order1,op1,PR006959,EPR006959,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7067,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,611,SOP,order1,op1,PR006960,EPR006960,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7068,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,612,SOP,order1,op1,PR006961,EPR006961,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7069,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,613,SOP,order1,op1,PR006962,EPR006962,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7070,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,614,SOP,order1,op1,PR006963,EPR006963,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7071,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,615,SOP,order1,op1,PR006964,EPR006964,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7072,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,616,SOP,order1,op1,PR006965,EPR006965,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7073,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,617,SOP,order1,op1,PR006966,EPR006966,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7074,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,618,SOP,order1,op1,PR006967,EPR006967,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7075,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,619,SOP,order1,op1,PR006968,EPR006968,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7076,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,620,SOP,order1,op1,PR006969,EPR006969,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7077,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,621,SOP,order1,op1,PR006970,EPR006970,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7028,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,572,SOP,order1,op1,PR006921,EPR006921,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7029,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,573,SOP,order1,op1,PR006922,EPR006922,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7030,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,574,SOP,order1,op1,PR006923,EPR006923,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7031,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,575,SOP,order1,op1,PR006924,EPR006924,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7032,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,576,SOP,order1,op1,PR006925,EPR006925,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7033,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,577,SOP,order1,op1,PR006926,EPR006926,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7034,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,578,SOP,order1,op1,PR006927,EPR006927,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7035,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,579,SOP,order1,op1,PR006928,EPR006928,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7036,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,580,SOP,order1,op1,PR006929,EPR006929,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7037,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,581,SOP,order1,op1,PR006930,EPR006930,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7038,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,582,SOP,order1,op1,PR006931,EPR006931,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7039,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,583,SOP,order1,op1,PR006932,EPR006932,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7040,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,584,SOP,order1,op1,PR006933,EPR006933,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7041,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,585,SOP,order1,op1,PR006934,EPR006934,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7042,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,586,SOP,order1,op1,PR006935,EPR006935,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7043,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,587,SOP,order1,op1,PR006936,EPR006936,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7044,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,588,SOP,order1,op1,PR006937,EPR006937,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7045,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,589,SOP,order1,op1,PR006938,EPR006938,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7046,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,590,SOP,order1,op1,PR006939,EPR006939,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7047,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,591,SOP,order1,op1,PR006940,EPR006940,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7048,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,592,SOP,order1,op1,PR006941,EPR006941,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7049,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,593,SOP,order1,op1,PR006942,EPR006942,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7050,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,594,SOP,order1,op1,PR006943,EPR006943,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7051,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,595,SOP,order1,op1,PR006944,EPR006944,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7052,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,596,SOP,order1,op1,PR006945,EPR006945,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7003,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,547,SOP,order1,op1,PR006896,EPR006896,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7004,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,548,SOP,order1,op1,PR006897,EPR006897,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7005,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,549,SOP,order1,op1,PR006898,EPR006898,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7006,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,550,SOP,order1,op1,PR006899,EPR006899,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7007,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,551,SOP,order1,op1,PR006900,EPR006900,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7008,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,552,SOP,order1,op1,PR006901,EPR006901,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7009,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,553,SOP,order1,op1,PR006902,EPR006902,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7010,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,554,SOP,order1,op1,PR006903,EPR006903,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7011,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,555,SOP,order1,op1,PR006904,EPR006904,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7012,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,556,SOP,order1,op1,PR006905,EPR006905,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7013,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,557,SOP,order1,op1,PR006906,EPR006906,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7014,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,558,SOP,order1,op1,PR006907,EPR006907,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7015,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,559,SOP,order1,op1,PR006908,EPR006908,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7016,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,560,SOP,order1,op1,PR006909,EPR006909,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7017,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,561,SOP,order1,op1,PR006910,EPR006910,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7018,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,562,SOP,order1,op1,PR006911,EPR006911,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7019,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,563,SOP,order1,op1,PR006912,EPR006912,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7020,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,564,SOP,order1,op1,PR006913,EPR006913,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7021,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,565,SOP,order1,op1,PR006914,EPR006914,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7022,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,566,SOP,order1,op1,PR006915,EPR006915,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7023,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,567,SOP,order1,op1,PR006916,EPR006916,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7024,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,568,SOP,order1,op1,PR006917,EPR006917,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7025,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,569,SOP,order1,op1,PR006918,EPR006918,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7026,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,570,SOP,order1,op1,PR006919,EPR006919,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7027,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-08,571,SOP,order1,op1,PR006920,EPR006920,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7377,Factory1,K3,WL0003,M0003,次高配,黑/极地白-Y,2022-09-08,921,SOP,order1,op1,PR007270,EPR007270,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7407,Factory1,K3,WL0003,M0003,次高配,量子红,2022-09-08,951,SOP,order1,op1,PR007300,EPR007300,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7447,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,991,SOP,order1,op1,PR007340,EPR007340,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7124,Factory1,K3,WL0003,M0020,顶配,自由灰-Y,2022-09-08,668,SOP,order1,op1,PR007017,EPR007017,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7442,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,986,SOP,order1,op1,PR007335,EPR007335,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7443,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,987,SOP,order1,op1,PR007336,EPR007336,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7444,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,988,SOP,order1,op1,PR007337,EPR007337,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7445,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,989,SOP,order1,op1,PR007338,EPR007338,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7446,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,990,SOP,order1,op1,PR007339,EPR007339,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7448,Factory1,K3,WL0003,M0003,次高配,自由灰,2022-09-08,992,SOP,order1,op1,PR007341,EPR007341,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7449,Factory1,K3,WL0003,M0057,高配,自由灰,2022-09-08,993,SOP,order1,op1,PR007342,EPR007342,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7450,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,994,SOP,order1,op1,PR007343,EPR007343,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7451,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,995,SOP,order1,op1,PR007344,EPR007344,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7452,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,996,SOP,order1,op1,PR007345,EPR007345,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7453,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,997,SOP,order1,op1,PR007346,EPR007346,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7454,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,998,SOP,order1,op1,PR007347,EPR007347,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7118,Factory1,K3,WL0003,M0057,高配,素雅灰,2022-09-08,662,SOP,order1,op1,PR007011,EPR007011,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7119,Factory1,K3,WL0003,M0057,高配,素雅灰,2022-09-08,663,SOP,order1,op1,PR007012,EPR007012,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7120,Factory1,K3,WL0003,M0057,高配,素雅灰,2022-09-08,664,SOP,order1,op1,PR007013,EPR007013,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7121,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-08,665,SOP,order1,op1,PR007014,EPR007014,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7122,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-08,666,SOP,order1,op1,PR007015,EPR007015,排序,整体式全景天窗,CX25,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7419,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-08,963,SOP,order1,op1,PR007312,EPR007312,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7420,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-08,964,SOP,order1,op1,PR007313,EPR007313,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7421,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-08,965,SOP,order1,op1,PR007314,EPR007314,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7123,Factory1,K3,WL0003,M0020,顶配,素雅灰,2022-09-08,667,SOP,order1,op1,PR007016,EPR007016,排序,整体式全景天窗,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7408,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-08,952,SOP,order1,op1,PR007301,EPR007301,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7414,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-08,958,SOP,order1,op1,PR007307,EPR007307,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7415,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-08,959,SOP,order1,op1,PR007308,EPR007308,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7416,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-08,960,SOP,order1,op1,PR007309,EPR007309,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7417,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-08,961,SOP,order1,op1,PR007310,EPR007310,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7418,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-08,962,SOP,order1,op1,PR007311,EPR007311,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7409,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-08,953,SOP,order1,op1,PR007302,EPR007302,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7410,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-08,954,SOP,order1,op1,PR007303,EPR007303,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7411,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-08,955,SOP,order1,op1,PR007304,EPR007304,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7412,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-08,956,SOP,order1,op1,PR007305,EPR007305,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7413,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-08,957,SOP,order1,op1,PR007306,EPR007306,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7397,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,941,SOP,order1,op1,PR007290,EPR007290,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7398,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,942,SOP,order1,op1,PR007291,EPR007291,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7399,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,943,SOP,order1,op1,PR007292,EPR007292,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7107,Factory1,K3,WL0003,M0020,顶配,极速银-Y,2022-09-08,651,SOP,order1,op1,PR007000,EPR007000,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7108,Factory1,K3,WL0003,M0020,顶配,极速银-Y,2022-09-08,652,SOP,order1,op1,PR007001,EPR007001,排序,整体式全景天窗,CX16,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7400,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,944,SOP,order1,op1,PR007293,EPR007293,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7401,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,945,SOP,order1,op1,PR007294,EPR007294,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7402,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,946,SOP,order1,op1,PR007295,EPR007295,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7403,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,947,SOP,order1,op1,PR007296,EPR007296,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7404,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,948,SOP,order1,op1,PR007297,EPR007297,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7405,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,949,SOP,order1,op1,PR007298,EPR007298,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7406,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,950,SOP,order1,op1,PR007299,EPR007299,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7109,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,653,SOP,order1,op1,PR007002,EPR007002,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7110,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,654,SOP,order1,op1,PR007003,EPR007003,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7111,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,655,SOP,order1,op1,PR007004,EPR007004,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
